"route_short_name";"trip_id";"arrival_time";"departure_time";"stop_id";"stop_sequence";"pickup_type";"drop_off_type"
"66";113311151237437008;"05:22:00";"05:22:00";"6411";18;0;0
"66";113311151237437008;"05:23:09";"05:23:09";"5735";19;0;0
"66";113311151237437008;"05:24:18";"05:24:18";"6438";20;0;0
"66";113311151237437008;"05:26:01";"05:26:01";"6308";21;0;0
"66";113311151237437008;"05:28:00";"05:28:00";"3062";22;0;0
"66";113311151237437008;"05:29:00";"05:29:00";"6442";23;0;0
"66";113311152237437008;"05:32:00";"05:32:00";"3284";1;0;1
"66";113311152237437008;"05:34:00";"05:34:00";"3661";2;0;0
"66";113311152237437008;"05:34:58";"05:34:58";"3210B";3;0;0
"66";113311152237437008;"05:36:00";"05:36:00";"1535";4;0;0
"66";113311152237437008;"05:36:35";"05:36:35";"3402";5;0;0
"66";113311152237437008;"05:38:00";"05:38:00";"3403";6;0;0
"66";113311152237437008;"05:39:03";"05:39:03";"3417";7;0;0
"66";113311152237437008;"05:40:29";"05:40:29";"3419";8;0;0
"66";113311152237437008;"05:41:12";"05:41:12";"3411";9;0;0
"66";113311152237437008;"05:42:28";"05:42:28";"2173";10;0;0
"66";113311152237437008;"05:43:21";"05:43:21";"3408";11;0;0
"66";113311152237437008;"05:44:00";"05:44:00";"3409";12;0;0
"66";113311152237437008;"05:45:00";"05:45:00";"3410";13;0;0
"66";113311152237437008;"05:46:18";"05:46:18";"2101";14;0;0
"66";113311152237437008;"05:47:52";"05:47:52";"6303B";15;0;0
"66";113311152237437008;"05:49:09";"05:49:09";"2792";16;0;0
"66";113311152237437008;"05:50:57";"05:50:57";"2795";17;0;0
"66";113311152237437008;"05:52:00";"05:52:00";"6411";18;0;0
"66";113311152237437008;"05:53:09";"05:53:09";"5735";19;0;0
"66";113311152237437008;"05:54:18";"05:54:18";"6438";20;0;0
"66";113311152237437008;"05:56:01";"05:56:01";"6308";21;0;0
"66";113311152237437008;"05:58:00";"05:58:00";"3062";22;0;0
"66";113311152237437008;"05:59:00";"05:59:00";"6442";23;0;0
"66";113311153237437008;"05:40:00";"05:40:00";"6445";1;0;0
"66";113311153237437008;"05:42:00";"05:42:00";"3072";2;0;0
"66";113311153237437008;"05:42:45";"05:42:45";"3353";3;0;0
"66";113311153237437008;"05:44:00";"05:44:00";"3354";4;0;0
"66";113311153237437008;"05:45:00";"05:45:00";"3355";5;0;0
"66";113311153237437008;"05:46:00";"05:46:00";"9060";6;0;0
"66";113311153237437008;"05:47:00";"05:47:00";"6435";7;0;0
"66";113311153237437008;"05:48:01";"05:48:01";"6359";8;0;0
"66";113311153237437008;"05:49:00";"05:49:00";"6410";9;0;0
"66";113311153237437008;"05:49:53";"05:49:53";"2796";10;0;0
"66";113311153237437008;"05:52:03";"05:52:03";"2839";11;0;0
"66";113311153237437008;"05:53:31";"05:53:31";"6364B";12;0;0
"66";113311153237437008;"05:55:02";"05:55:02";"2100";13;0;0
"66";113311153237437008;"05:56:00";"05:56:00";"2102";14;0;0
"66";113311153237437008;"05:58:00";"05:58:00";"2345";15;0;0
"66";113311153237437008;"05:58:40";"05:58:40";"2346";16;0;0
"66";113311153237437008;"05:59:32";"05:59:32";"2174";17;0;0
"66";113311153237437008;"06:00:48";"06:00:48";"3449";18;0;0
"66";113311153237437008;"06:01:28";"06:01:28";"3470";19;0;0
"66";113311153237437008;"06:02:14";"06:02:14";"3448B";20;0;0
"66";113311153237437008;"06:03:05";"06:03:05";"3450";21;0;0
"66";113311153237437008;"06:05:00";"06:05:00";"3459";22;0;0
"66";113311153237437008;"06:06:01";"06:06:01";"3460";23;0;0
"66";113311153237437008;"06:07:00";"06:07:00";"3272";24;0;0
"66";113311153237437008;"06:07:41";"06:07:41";"3273";25;0;0
"66";113311153237437008;"06:09:00";"06:09:00";"3274";26;0;0
"66";113311153237437008;"06:10:00";"06:10:00";"3285";27;0;0
"66";113311153237437008;"06:11:20";"06:11:20";"3286B";28;0;0
"66";113311153237437008;"06:12:00";"06:12:00";"3288";29;1;0
"66";113311154237437008;"22:10:00";"22:10:00";"6445";1;0;0
"66";113311154237437008;"22:12:00";"22:12:00";"3072";2;0;0
"66";113311154237437008;"22:12:45";"22:12:45";"3353";3;0;0
"66";113311154237437008;"22:14:00";"22:14:00";"3354";4;0;0
"66";113311154237437008;"22:15:00";"22:15:00";"3355";5;0;0
"66";113311154237437008;"22:16:00";"22:16:00";"9060";6;0;0
"66";113311154237437008;"22:17:00";"22:17:00";"6435";7;0;0
"66";113311154237437008;"22:18:01";"22:18:01";"6359";8;0;0
"66";113311154237437008;"22:19:00";"22:19:00";"6410";9;0;0
"66";113311154237437008;"22:19:46";"22:19:46";"2796";10;0;0
"66";113311154237437008;"22:21:37";"22:21:37";"2839";11;0;0
"66";113311154237437008;"22:22:53";"22:22:53";"6364B";12;0;0
"66";113311154237437008;"22:24:11";"22:24:11";"2100";13;0;0
"66";113311154237437008;"22:25:00";"22:25:00";"2102";14;0;0
"66";113311154237437008;"22:27:00";"22:27:00";"2345";15;0;0
"66";113311154237437008;"22:27:46";"22:27:46";"2346";16;0;0
"66";113311154237437008;"22:28:46";"22:28:46";"2174";17;0;0
"66";113311154237437008;"22:30:12";"22:30:12";"3449";18;0;0
"66";113311154237437008;"22:30:58";"22:30:58";"3470";19;0;0
"66";113311154237437008;"22:31:50";"22:31:50";"3448B";20;0;0
"66";113311154237437008;"22:32:48";"22:32:48";"3450";21;0;0
"66";113311154237437008;"22:35:00";"22:35:00";"3459";22;0;0
"66";113311154237437008;"22:36:01";"22:36:01";"3460";23;0;0
"66";113311154237437008;"22:37:00";"22:37:00";"3272";24;0;0
"66";113311154237437008;"22:37:41";"22:37:41";"3273";25;0;0
"66";113311154237437008;"22:39:00";"22:39:00";"3274";26;0;0
"66";113311154237437008;"22:40:00";"22:40:00";"3285";27;0;0
"66";113311154237437008;"22:41:20";"22:41:20";"3286B";28;0;0
"66";113311154237437008;"22:42:00";"22:42:00";"3288";29;1;0
"66";113311155237437008;"21:55:00";"21:55:00";"6445";1;0;0
"66";113311155237437008;"21:57:00";"21:57:00";"3072";2;0;0
"66";113311155237437008;"21:57:45";"21:57:45";"3353";3;0;0
"66";113311155237437008;"21:59:00";"21:59:00";"3354";4;0;0
"66";113311155237437008;"22:00:00";"22:00:00";"3355";5;0;0
"66";113311155237437008;"22:01:00";"22:01:00";"9060";6;0;0
"66";113311155237437008;"22:02:00";"22:02:00";"6435";7;0;0
"66";113311155237437008;"22:03:01";"22:03:01";"6359";8;0;0
"66";113311155237437008;"22:04:00";"22:04:00";"6410";9;0;0
"66";113311155237437008;"22:04:46";"22:04:46";"2796";10;0;0
"66";113311155237437008;"22:06:37";"22:06:37";"2839";11;0;0
"66";113311155237437008;"22:07:53";"22:07:53";"6364B";12;0;0
"66";113311155237437008;"22:09:11";"22:09:11";"2100";13;0;0
"66";113311155237437008;"22:10:00";"22:10:00";"2102";14;0;0
"66";113311155237437008;"22:12:00";"22:12:00";"2345";15;0;0
"66";113311155237437008;"22:12:46";"22:12:46";"2346";16;0;0
"66";113311155237437008;"22:13:46";"22:13:46";"2174";17;0;0
"66";113311155237437008;"22:15:12";"22:15:12";"3449";18;0;0
"66";113311155237437008;"22:15:58";"22:15:58";"3470";19;0;0
"66";113311155237437008;"22:16:50";"22:16:50";"3448B";20;0;0
"66";113311155237437008;"22:17:48";"22:17:48";"3450";21;0;0
"66";113311155237437008;"22:20:00";"22:20:00";"3459";22;0;0
"66";113311155237437008;"22:21:01";"22:21:01";"3460";23;0;0
"66";113311155237437008;"22:22:00";"22:22:00";"3272";24;0;0
"66";113311155237437008;"22:22:41";"22:22:41";"3273";25;0;0
"66";113311155237437008;"22:24:00";"22:24:00";"3274";26;0;0
"66";113311155237437008;"22:25:00";"22:25:00";"3285";27;0;0
"66";113311155237437008;"22:26:20";"22:26:20";"3286B";28;0;0
"66";113311155237437008;"22:27:00";"22:27:00";"3288";29;1;0
"66";113311156237437008;"21:40:00";"21:40:00";"6445";1;0;0
"66";113311156237437008;"21:42:00";"21:42:00";"3072";2;0;0
"66";113311156237437008;"21:42:45";"21:42:45";"3353";3;0;0
"66";113311156237437008;"21:44:00";"21:44:00";"3354";4;0;0
"66";113311156237437008;"21:45:00";"21:45:00";"3355";5;0;0
"66";113311156237437008;"21:46:00";"21:46:00";"9060";6;0;0
"66";113311156237437008;"21:47:00";"21:47:00";"6435";7;0;0
"66";113311156237437008;"21:48:01";"21:48:01";"6359";8;0;0
"66";113311156237437008;"21:49:00";"21:49:00";"6410";9;0;0
"66";113311156237437008;"21:49:46";"21:49:46";"2796";10;0;0
"66";113311156237437008;"21:51:37";"21:51:37";"2839";11;0;0
"66";113311156237437008;"21:52:53";"21:52:53";"6364B";12;0;0
"66";113311156237437008;"21:54:11";"21:54:11";"2100";13;0;0
"66";113311156237437008;"21:55:00";"21:55:00";"2102";14;0;0
"66";113311156237437008;"21:57:00";"21:57:00";"2345";15;0;0
"66";113311156237437008;"21:57:46";"21:57:46";"2346";16;0;0
"66";113311156237437008;"21:58:46";"21:58:46";"2174";17;0;0
"66";113311156237437008;"22:00:12";"22:00:12";"3449";18;0;0
"66";113311156237437008;"22:00:58";"22:00:58";"3470";19;0;0
"66";113311156237437008;"22:01:50";"22:01:50";"3448B";20;0;0
"66";113311156237437008;"22:02:48";"22:02:48";"3450";21;0;0
"66";113311156237437008;"22:05:00";"22:05:00";"3459";22;0;0
"66";113311156237437008;"22:06:01";"22:06:01";"3460";23;0;0
"66";113311156237437008;"22:07:00";"22:07:00";"3272";24;0;0
"66";113311156237437008;"22:07:41";"22:07:41";"3273";25;0;0
"66";113311156237437008;"22:09:00";"22:09:00";"3274";26;0;0
"66";113311156237437008;"22:10:00";"22:10:00";"3285";27;0;0
"66";113311156237437008;"22:11:20";"22:11:20";"3286B";28;0;0
"66";113311156237437008;"22:12:00";"22:12:00";"3288";29;1;0
"66";113311157237437008;"21:25:00";"21:25:00";"6445";1;0;0
"66";113311157237437008;"21:27:00";"21:27:00";"3072";2;0;0
"66";113311157237437008;"21:27:45";"21:27:45";"3353";3;0;0
"66";113311157237437008;"21:29:00";"21:29:00";"3354";4;0;0
"66";113311157237437008;"21:30:00";"21:30:00";"3355";5;0;0
"66";113311157237437008;"21:31:00";"21:31:00";"9060";6;0;0
"66";113311157237437008;"21:32:00";"21:32:00";"6435";7;0;0
"66";113311157237437008;"21:33:01";"21:33:01";"6359";8;0;0
"66";113311157237437008;"21:34:00";"21:34:00";"6410";9;0;0
"66";113311157237437008;"21:34:46";"21:34:46";"2796";10;0;0
"66";113311157237437008;"21:36:37";"21:36:37";"2839";11;0;0
"66";113311157237437008;"21:37:53";"21:37:53";"6364B";12;0;0
"66";113311157237437008;"21:39:11";"21:39:11";"2100";13;0;0
"66";113311157237437008;"21:40:00";"21:40:00";"2102";14;0;0
"66";113311157237437008;"21:42:00";"21:42:00";"2345";15;0;0
"66";113311157237437008;"21:42:46";"21:42:46";"2346";16;0;0
"66";113311157237437008;"21:43:46";"21:43:46";"2174";17;0;0
"66";113311157237437008;"21:45:12";"21:45:12";"3449";18;0;0
"66";113311157237437008;"21:45:58";"21:45:58";"3470";19;0;0
"66";113311157237437008;"21:46:50";"21:46:50";"3448B";20;0;0
"66";113311157237437008;"21:47:48";"21:47:48";"3450";21;0;0
"66";113311157237437008;"21:50:00";"21:50:00";"3459";22;0;0
"66";113311157237437008;"21:51:01";"21:51:01";"3460";23;0;0
"66";113311157237437008;"21:52:00";"21:52:00";"3272";24;0;0
"66";113311157237437008;"21:52:41";"21:52:41";"3273";25;0;0
"66";113311157237437008;"21:54:00";"21:54:00";"3274";26;0;0
"66";113311157237437008;"21:55:00";"21:55:00";"3285";27;0;0
"66";113311157237437008;"21:56:20";"21:56:20";"3286B";28;0;0
"66";113311157237437008;"21:57:00";"21:57:00";"3288";29;1;0
"66";113311158237437008;"21:10:00";"21:10:00";"6445";1;0;0
"66";113311158237437008;"21:12:00";"21:12:00";"3072";2;0;0
"66";113311158237437008;"21:12:45";"21:12:45";"3353";3;0;0
"66";113311158237437008;"21:14:00";"21:14:00";"3354";4;0;0
"66";113311158237437008;"21:15:00";"21:15:00";"3355";5;0;0
"66";113311158237437008;"21:16:00";"21:16:00";"9060";6;0;0
"66";113311158237437008;"21:17:00";"21:17:00";"6435";7;0;0
"66";113311158237437008;"21:18:01";"21:18:01";"6359";8;0;0
"66";113311158237437008;"21:19:00";"21:19:00";"6410";9;0;0
"66";113311158237437008;"21:19:46";"21:19:46";"2796";10;0;0
"66";113311158237437008;"21:21:37";"21:21:37";"2839";11;0;0
"66";113311158237437008;"21:22:53";"21:22:53";"6364B";12;0;0
"66";113311158237437008;"21:24:11";"21:24:11";"2100";13;0;0
"66";113311158237437008;"21:25:00";"21:25:00";"2102";14;0;0
"66";113311158237437008;"21:27:00";"21:27:00";"2345";15;0;0
"66";113311158237437008;"21:27:46";"21:27:46";"2346";16;0;0
"66";113311158237437008;"21:28:46";"21:28:46";"2174";17;0;0
"66";113311158237437008;"21:30:12";"21:30:12";"3449";18;0;0
"66";113311158237437008;"21:30:58";"21:30:58";"3470";19;0;0
"66";113311158237437008;"21:31:50";"21:31:50";"3448B";20;0;0
"66";113311158237437008;"21:32:48";"21:32:48";"3450";21;0;0
"66";113311158237437008;"21:35:00";"21:35:00";"3459";22;0;0
"66";113311158237437008;"21:36:01";"21:36:01";"3460";23;0;0
"66";113311158237437008;"21:37:00";"21:37:00";"3272";24;0;0
"66";113311158237437008;"21:37:41";"21:37:41";"3273";25;0;0
"66";113311158237437008;"21:39:00";"21:39:00";"3274";26;0;0
"66";113311158237437008;"21:40:00";"21:40:00";"3285";27;0;0
"66";113311158237437008;"21:41:20";"21:41:20";"3286B";28;0;0
"66";113311158237437008;"21:42:00";"21:42:00";"3288";29;1;0
"66";113311159237437008;"20:54:00";"20:54:00";"6445";1;0;0
"66";113311159237437008;"20:56:00";"20:56:00";"3072";2;0;0
"66";113311159237437008;"20:57:07";"20:57:07";"3353";3;0;0
"66";113311159237437008;"20:59:00";"20:59:00";"3354";4;0;0
"66";113311159237437008;"21:00:00";"21:00:00";"3355";5;0;0
"66";113311159237437008;"21:01:00";"21:01:00";"9060";6;0;0
"66";113311159237437008;"21:02:00";"21:02:00";"6435";7;0;0
"66";113311159237437008;"21:03:01";"21:03:01";"6359";8;0;0
"66";113311159237437008;"21:04:00";"21:04:00";"6410";9;0;0
"66";113311159237437008;"21:04:46";"21:04:46";"2796";10;0;0
"66";113311159237437008;"21:06:37";"21:06:37";"2839";11;0;0
"66";113311159237437008;"21:07:53";"21:07:53";"6364B";12;0;0
"66";113311159237437008;"21:09:11";"21:09:11";"2100";13;0;0
"66";113311159237437008;"21:10:00";"21:10:00";"2102";14;0;0
"66";113311159237437008;"21:12:00";"21:12:00";"2345";15;0;0
"66";113311159237437008;"21:12:46";"21:12:46";"2346";16;0;0
"66";113311159237437008;"21:13:46";"21:13:46";"2174";17;0;0
"66";113311159237437008;"21:15:12";"21:15:12";"3449";18;0;0
"66";113311159237437008;"21:15:58";"21:15:58";"3470";19;0;0
"66";113311159237437008;"21:16:50";"21:16:50";"3448B";20;0;0
"66";113311159237437008;"21:17:48";"21:17:48";"3450";21;0;0
"66";113311159237437008;"21:20:00";"21:20:00";"3459";22;0;0
"66";113311159237437008;"21:21:01";"21:21:01";"3460";23;0;0
"66";113311159237437008;"21:22:00";"21:22:00";"3272";24;0;0
"66";113311159237437008;"21:22:41";"21:22:41";"3273";25;0;0
"66";113311159237437008;"21:24:00";"21:24:00";"3274";26;0;0
"66";113311159237437008;"21:25:00";"21:25:00";"3285";27;0;0
"66";113311159237437008;"21:26:20";"21:26:20";"3286B";28;0;0
"66";113311159237437008;"21:27:00";"21:27:00";"3288";29;1;0
"66";113311160237437008;"20:39:00";"20:39:00";"6445";1;0;0
"66";113311160237437008;"20:41:00";"20:41:00";"3072";2;0;0
"66";113311160237437008;"20:42:07";"20:42:07";"3353";3;0;0
"66";113311160237437008;"20:44:00";"20:44:00";"3354";4;0;0
"66";113311160237437008;"20:45:00";"20:45:00";"3355";5;0;0
"66";113311160237437008;"20:46:30";"20:46:30";"9060";6;0;0
"66";113311160237437008;"20:48:00";"20:48:00";"6435";7;0;0
"66";113311160237437008;"20:49:01";"20:49:01";"6359";8;0;0
"66";113311160237437008;"20:50:00";"20:50:00";"6410";9;0;0
"66";113311160237437008;"20:51:01";"20:51:01";"2796";10;0;0
"66";113311160237437008;"20:53:30";"20:53:30";"2839";11;0;0
"66";113311160237437008;"20:55:10";"20:55:10";"6364B";12;0;0
"66";113311160237437008;"20:56:54";"20:56:54";"2100";13;0;0
"66";113311160237437008;"20:58:00";"20:58:00";"2102";14;0;0
"66";113311160237437008;"21:00:00";"21:00:00";"2345";15;0;0
"66";113311160237437008;"21:00:46";"21:00:46";"2346";16;0;0
"66";113311160237437008;"21:01:46";"21:01:46";"2174";17;0;0
"66";113311160237437008;"21:03:12";"21:03:12";"3449";18;0;0
"66";113311160237437008;"21:03:58";"21:03:58";"3470";19;0;0
"66";113311160237437008;"21:04:50";"21:04:50";"3448B";20;0;0
"66";113311160237437008;"21:05:48";"21:05:48";"3450";21;0;0
"66";113311160237437008;"21:08:00";"21:08:00";"3459";22;0;0
"66";113311160237437008;"21:09:01";"21:09:01";"3460";23;0;0
"66";113311160237437008;"21:10:00";"21:10:00";"3272";24;0;0
"66";113311160237437008;"21:10:41";"21:10:41";"3273";25;0;0
"66";113311160237437008;"21:12:00";"21:12:00";"3274";26;0;0
"66";113311160237437008;"21:13:00";"21:13:00";"3285";27;0;0
"66";113311160237437008;"21:14:20";"21:14:20";"3286B";28;0;0
"66";113311160237437008;"21:15:00";"21:15:00";"3288";29;1;0
"66";113311161237437008;"20:24:00";"20:24:00";"6445";1;0;0
"66";113311161237437008;"20:26:00";"20:26:00";"3072";2;0;0
"66";113311161237437008;"20:27:07";"20:27:07";"3353";3;0;0
"66";113311161237437008;"20:29:00";"20:29:00";"3354";4;0;0
"66";113311161237437008;"20:30:00";"20:30:00";"3355";5;0;0
"66";113311161237437008;"20:31:30";"20:31:30";"9060";6;0;0
"66";113311161237437008;"20:33:00";"20:33:00";"6435";7;0;0
"66";113311161237437008;"20:34:01";"20:34:01";"6359";8;0;0
"66";113311161237437008;"20:35:00";"20:35:00";"6410";9;0;0
"66";113311161237437008;"20:36:01";"20:36:01";"2796";10;0;0
"66";113311161237437008;"20:38:30";"20:38:30";"2839";11;0;0
"66";113311161237437008;"20:40:10";"20:40:10";"6364B";12;0;0
"66";113311161237437008;"20:41:54";"20:41:54";"2100";13;0;0
"66";113311161237437008;"20:43:00";"20:43:00";"2102";14;0;0
"66";113311161237437008;"20:45:00";"20:45:00";"2345";15;0;0
"66";113311161237437008;"20:45:52";"20:45:52";"2346";16;0;0
"66";113311161237437008;"20:46:59";"20:46:59";"2174";17;0;0
"66";113311161237437008;"20:48:36";"20:48:36";"3449";18;0;0
"66";113311161237437008;"20:49:27";"20:49:27";"3470";19;0;0
"66";113311161237437008;"20:50:26";"20:50:26";"3448B";20;0;0
"66";113311161237437008;"20:51:32";"20:51:32";"3450";21;0;0
"66";113311161237437008;"20:54:00";"20:54:00";"3459";22;0;0
"66";113311161237437008;"20:55:01";"20:55:01";"3460";23;0;0
"66";113311161237437008;"20:56:00";"20:56:00";"3272";24;0;0
"66";113311161237437008;"20:56:41";"20:56:41";"3273";25;0;0
"66";113311161237437008;"20:58:00";"20:58:00";"3274";26;0;0
"66";113311161237437008;"20:59:00";"20:59:00";"3285";27;0;0
"66";113311161237437008;"21:00:20";"21:00:20";"3286B";28;0;0
"66";113311161237437008;"21:01:00";"21:01:00";"3288";29;1;0
"66";113311162237437008;"20:09:00";"20:09:00";"6445";1;0;0
"66";113311162237437008;"20:11:00";"20:11:00";"3072";2;0;0
"66";113311162237437008;"20:12:07";"20:12:07";"3353";3;0;0
"66";113311162237437008;"20:14:00";"20:14:00";"3354";4;0;0
"66";113311162237437008;"20:15:00";"20:15:00";"3355";5;0;0
"66";113311162237437008;"20:16:30";"20:16:30";"9060";6;0;0
"66";113311162237437008;"20:18:00";"20:18:00";"6435";7;0;0
"66";113311162237437008;"20:19:01";"20:19:01";"6359";8;0;0
"66";113311162237437008;"20:20:00";"20:20:00";"6410";9;0;0
"66";113311162237437008;"20:21:01";"20:21:01";"2796";10;0;0
"66";113311162237437008;"20:23:30";"20:23:30";"2839";11;0;0
"66";113311162237437008;"20:25:10";"20:25:10";"6364B";12;0;0
"66";113311162237437008;"20:26:54";"20:26:54";"2100";13;0;0
"66";113311162237437008;"20:28:00";"20:28:00";"2102";14;0;0
"66";113311162237437008;"20:30:00";"20:30:00";"2345";15;0;0
"66";113311162237437008;"20:30:52";"20:30:52";"2346";16;0;0
"66";113311162237437008;"20:31:59";"20:31:59";"2174";17;0;0
"66";113311162237437008;"20:33:36";"20:33:36";"3449";18;0;0
"66";113311162237437008;"20:34:27";"20:34:27";"3470";19;0;0
"66";113311162237437008;"20:35:26";"20:35:26";"3448B";20;0;0
"66";113311162237437008;"20:36:32";"20:36:32";"3450";21;0;0
"66";113311162237437008;"20:39:00";"20:39:00";"3459";22;0;0
"66";113311162237437008;"20:40:01";"20:40:01";"3460";23;0;0
"66";113311162237437008;"20:41:00";"20:41:00";"3272";24;0;0
"66";113311162237437008;"20:41:41";"20:41:41";"3273";25;0;0
"66";113311162237437008;"20:43:00";"20:43:00";"3274";26;0;0
"66";113311162237437008;"20:44:00";"20:44:00";"3285";27;0;0
"66";113311162237437008;"20:45:20";"20:45:20";"3286B";28;0;0
"66";113311162237437008;"20:46:00";"20:46:00";"3288";29;1;0
"66";113311163237437008;"19:54:00";"19:54:00";"6445";1;0;0
"66";113311163237437008;"19:56:00";"19:56:00";"3072";2;0;0
"66";113311163237437008;"19:57:07";"19:57:07";"3353";3;0;0
"66";113311163237437008;"19:59:00";"19:59:00";"3354";4;0;0
"66";113311163237437008;"20:00:00";"20:00:00";"3355";5;0;0
"66";113311163237437008;"20:01:30";"20:01:30";"9060";6;0;0
"66";113311163237437008;"20:03:00";"20:03:00";"6435";7;0;0
"66";113311163237437008;"20:04:01";"20:04:01";"6359";8;0;0
"66";113311163237437008;"20:05:00";"20:05:00";"6410";9;0;0
"66";113311163237437008;"20:06:01";"20:06:01";"2796";10;0;0
"66";113311163237437008;"20:08:30";"20:08:30";"2839";11;0;0
"66";113311163237437008;"20:10:10";"20:10:10";"6364B";12;0;0
"66";113311163237437008;"20:11:54";"20:11:54";"2100";13;0;0
"66";113311163237437008;"20:13:00";"20:13:00";"2102";14;0;0
"66";113311163237437008;"20:15:00";"20:15:00";"2345";15;0;0
"66";113311163237437008;"20:15:52";"20:15:52";"2346";16;0;0
"66";113311163237437008;"20:16:59";"20:16:59";"2174";17;0;0
"66";113311163237437008;"20:18:36";"20:18:36";"3449";18;0;0
"66";113311163237437008;"20:19:27";"20:19:27";"3470";19;0;0
"66";113311163237437008;"20:20:26";"20:20:26";"3448B";20;0;0
"66";113311163237437008;"20:21:32";"20:21:32";"3450";21;0;0
"66";113311163237437008;"20:24:00";"20:24:00";"3459";22;0;0
"66";113311163237437008;"20:25:32";"20:25:32";"3460";23;0;0
"66";113311163237437008;"20:27:00";"20:27:00";"3272";24;0;0
"66";113311163237437008;"20:27:41";"20:27:41";"3273";25;0;0
"66";113311163237437008;"20:29:00";"20:29:00";"3274";26;0;0
