"route_short_name";"trip_id";"arrival_time";"departure_time";"stop_id";"stop_sequence";"pickup_type";"drop_off_type"
"97";113572702238576000;"08:22:00";"08:22:00";"5152G";12;0;0
"97";113572702238576000;"08:22:32";"08:22:32";"5161F";13;0;0
"97";113572702238576000;"08:23:57";"08:23:57";"2667F";14;0;0
"97";113572702238576000;"08:24:55";"08:24:55";"2668";15;0;0
"97";113572702238576000;"08:26:30";"08:26:30";"5155";16;0;0
"97";113572702238576000;"08:28:03";"08:28:03";"5151";17;0;0
"97";113572702238576000;"08:30:00";"08:30:00";"5175";18;0;0
"97";113572702238576000;"08:31:04";"08:31:04";"5158";19;0;0
"97";113572702238576000;"08:32:28";"08:32:28";"2462F";20;0;0
"97";113572702238576000;"08:33:26";"08:33:26";"2463F";21;0;0
"97";113572702238576000;"08:35:00";"08:35:00";"2333F";22;0;0
"97";113572702238576000;"08:37:14";"08:37:14";"6077F";23;0;0
"97";113572702238576000;"08:38:59";"08:38:59";"6109";24;0;0
"97";113572702238576000;"08:41:00";"08:41:00";"6427F";25;0;0
"97";113572702238576000;"08:42:00";"08:42:00";"6430F";26;0;0
"97";113572702238576000;"08:44:38";"08:44:38";"5066F";27;0;0
"97";113572702238576000;"08:47:00";"08:47:00";"5068F";28;0;0
"97";113572702238576000;"08:49:00";"08:49:00";"6361";29;0;0
"97";113572703238576000;"11:20:00";"11:20:00";"2708G";1;0;0
"97";113572703238576000;"11:20:49";"11:20:49";"2709F";2;0;0
"97";113572703238576000;"11:22:00";"11:22:00";"2710G";3;0;0
"97";113572703238576000;"11:23:00";"11:23:00";"1984G";4;0;0
"97";113572703238576000;"11:25:39";"11:25:39";"5952F";5;0;0
"97";113572703238576000;"11:27:04";"11:27:04";"5953F";6;0;0
"97";113572703238576000;"11:28:00";"11:28:00";"1258G";7;0;0
"97";113572703238576000;"11:29:00";"11:29:00";"5756F";8;0;0
"97";113572703238576000;"11:30:00";"11:30:00";"2663G";9;0;0
"97";113572703238576000;"11:30:37";"11:30:37";"2669F";10;0;0
"97";113572703238576000;"11:32:19";"11:32:19";"2665F";11;0;0
"97";113572703238576000;"11:34:00";"11:34:00";"5152G";12;0;0
"97";113572703238576000;"11:34:28";"11:34:28";"5161F";13;0;0
"97";113572703238576000;"11:35:43";"11:35:43";"2667F";14;0;0
"97";113572703238576000;"11:36:33";"11:36:33";"2668";15;0;0
"97";113572703238576000;"11:37:56";"11:37:56";"5155";16;0;0
"97";113572703238576000;"11:39:17";"11:39:17";"5151";17;0;0
"97";113572703238576000;"11:41:00";"11:41:00";"5175";18;0;0
"97";113572703238576000;"11:42:04";"11:42:04";"5158";19;0;0
"97";113572703238576000;"11:43:28";"11:43:28";"2462F";20;0;0
"97";113572703238576000;"11:44:26";"11:44:26";"2463F";21;0;0
"97";113572703238576000;"11:46:00";"11:46:00";"2333F";22;0;0
"97";113572703238576000;"11:47:52";"11:47:52";"6077F";23;0;0
"97";113572703238576000;"11:49:19";"11:49:19";"6109";24;0;0
"97";113572703238576000;"11:51:00";"11:51:00";"6427F";25;0;0
"97";113572703238576000;"11:52:00";"11:52:00";"6430F";26;0;0
"97";113572703238576000;"11:53:35";"11:53:35";"5066F";27;0;0
"97";113572703238576000;"11:55:00";"11:55:00";"5068F";28;0;0
"97";113572703238576000;"11:57:00";"11:57:00";"6361";29;0;0
"97";113572704238576000;"08:38:00";"08:38:00";"2708G";1;0;0
"97";113572704238576000;"08:39:14";"08:39:14";"2709F";2;0;0
"97";113572704238576000;"08:41:00";"08:41:00";"2710G";3;0;0
"97";113572704238576000;"08:42:00";"08:42:00";"1984G";4;0;0
"97";113572704238576000;"08:44:39";"08:44:39";"5952F";5;0;0
"97";113572704238576000;"08:46:04";"08:46:04";"5953F";6;0;0
"97";113572704238576000;"08:47:00";"08:47:00";"1258G";7;0;0
"97";113572704238576000;"08:48:00";"08:48:00";"5756F";8;0;0
"97";113572704238576000;"08:49:00";"08:49:00";"2663G";9;0;0
"97";113572704238576000;"08:49:37";"08:49:37";"2669F";10;0;0
"97";113572704238576000;"08:51:19";"08:51:19";"2665F";11;0;0
"97";113572704238576000;"08:53:00";"08:53:00";"5152G";12;0;0
"97";113572704238576000;"08:53:32";"08:53:32";"5161F";13;0;0
"97";113572704238576000;"08:54:57";"08:54:57";"2667F";14;0;0
"97";113572704238576000;"08:55:55";"08:55:55";"2668";15;0;0
"97";113572704238576000;"08:57:30";"08:57:30";"5155";16;0;0
"97";113572704238576000;"08:59:03";"08:59:03";"5151";17;0;0
"97";113572704238576000;"09:01:00";"09:01:00";"5175";18;0;0
"97";113572704238576000;"09:02:04";"09:02:04";"5158";19;0;0
"97";113572704238576000;"09:03:28";"09:03:28";"2462F";20;0;0
"97";113572704238576000;"09:04:26";"09:04:26";"2463F";21;0;0
"97";113572704238576000;"09:06:00";"09:06:00";"2333F";22;0;0
"97";113572704238576000;"09:07:52";"09:07:52";"6077F";23;0;0
"97";113572704238576000;"09:09:19";"09:09:19";"6109";24;0;0
"97";113572704238576000;"09:11:00";"09:11:00";"6427F";25;0;0
"97";113572704238576000;"09:12:00";"09:12:00";"6430F";26;0;0
"97";113572704238576000;"09:14:38";"09:14:38";"5066F";27;0;0
"97";113572704238576000;"09:17:00";"09:17:00";"5068F";28;0;0
"97";113572704238576000;"09:19:00";"09:19:00";"6361";29;0;0
"97";113572705238576000;"09:36:00";"09:36:00";"2708G";1;0;0
"97";113572705238576000;"09:36:49";"09:36:49";"2709F";2;0;0
"97";113572705238576000;"09:38:00";"09:38:00";"2710G";3;0;0
"97";113572705238576000;"09:39:00";"09:39:00";"1984G";4;0;0
"97";113572705238576000;"09:41:39";"09:41:39";"5952F";5;0;0
"97";113572705238576000;"09:43:04";"09:43:04";"5953F";6;0;0
"97";113572705238576000;"09:44:00";"09:44:00";"1258G";7;0;0
"97";113572705238576000;"09:45:00";"09:45:00";"5756F";8;0;0
"97";113572705238576000;"09:46:00";"09:46:00";"2663G";9;0;0
"97";113572705238576000;"09:46:37";"09:46:37";"2669F";10;0;0
"97";113572705238576000;"09:48:19";"09:48:19";"2665F";11;0;0
"97";113572705238576000;"09:50:00";"09:50:00";"5152G";12;0;0
"97";113572705238576000;"09:50:28";"09:50:28";"5161F";13;0;0
"97";113572705238576000;"09:51:43";"09:51:43";"2667F";14;0;0
"97";113572705238576000;"09:52:33";"09:52:33";"2668";15;0;0
"97";113572705238576000;"09:53:56";"09:53:56";"5155";16;0;0
"97";113572705238576000;"09:55:17";"09:55:17";"5151";17;0;0
"97";113572705238576000;"09:57:00";"09:57:00";"5175";18;0;0
"97";113572705238576000;"09:58:04";"09:58:04";"5158";19;0;0
"97";113572705238576000;"09:59:28";"09:59:28";"2462F";20;0;0
"97";113572705238576000;"10:00:26";"10:00:26";"2463F";21;0;0
"97";113572705238576000;"10:02:00";"10:02:00";"2333F";22;0;0
"97";113572705238576000;"10:03:52";"10:03:52";"6077F";23;0;0
"97";113572705238576000;"10:05:19";"10:05:19";"6109";24;0;0
"97";113572705238576000;"10:07:00";"10:07:00";"6427F";25;0;0
"97";113572705238576000;"10:08:00";"10:08:00";"6430F";26;0;0
"97";113572705238576000;"10:09:35";"10:09:35";"5066F";27;0;0
"97";113572705238576000;"10:11:00";"10:11:00";"5068F";28;0;0
"97";113572705238576000;"10:13:00";"10:13:00";"6361";29;0;0
"97";113572706238576000;"09:12:00";"09:12:00";"2708G";1;0;0
"97";113572706238576000;"09:12:49";"09:12:49";"2709F";2;0;0
"97";113572706238576000;"09:14:00";"09:14:00";"2710G";3;0;0
"97";113572706238576000;"09:15:00";"09:15:00";"1984G";4;0;0
"97";113572706238576000;"09:17:39";"09:17:39";"5952F";5;0;0
"97";113572706238576000;"09:19:04";"09:19:04";"5953F";6;0;0
"97";113572706238576000;"09:20:00";"09:20:00";"1258G";7;0;0
"97";113572706238576000;"09:21:00";"09:21:00";"5756F";8;0;0
"97";113572706238576000;"09:22:00";"09:22:00";"2663G";9;0;0
"97";113572706238576000;"09:22:37";"09:22:37";"2669F";10;0;0
"97";113572706238576000;"09:24:19";"09:24:19";"2665F";11;0;0
"97";113572706238576000;"09:26:00";"09:26:00";"5152G";12;0;0
"97";113572706238576000;"09:26:28";"09:26:28";"5161F";13;0;0
"97";113572706238576000;"09:27:43";"09:27:43";"2667F";14;0;0
"97";113572706238576000;"09:28:33";"09:28:33";"2668";15;0;0
"97";113572706238576000;"09:29:56";"09:29:56";"5155";16;0;0
"97";113572706238576000;"09:31:17";"09:31:17";"5151";17;0;0
"97";113572706238576000;"09:33:00";"09:33:00";"5175";18;0;0
"97";113572706238576000;"09:34:04";"09:34:04";"5158";19;0;0
"97";113572706238576000;"09:35:28";"09:35:28";"2462F";20;0;0
"97";113572706238576000;"09:36:26";"09:36:26";"2463F";21;0;0
"97";113572706238576000;"09:38:00";"09:38:00";"2333F";22;0;0
"97";113572706238576000;"09:39:52";"09:39:52";"6077F";23;0;0
"97";113572706238576000;"09:41:19";"09:41:19";"6109";24;0;0
"97";113572706238576000;"09:43:00";"09:43:00";"6427F";25;0;0
"97";113572706238576000;"09:44:00";"09:44:00";"6430F";26;0;0
"97";113572706238576000;"09:46:06";"09:46:06";"5066F";27;0;0
"97";113572706238576000;"09:48:00";"09:48:00";"5068F";28;0;0
"97";113572706238576000;"09:50:00";"09:50:00";"6361";29;0;0
"97";113572707238576000;"09:57:00";"09:57:00";"2708G";1;0;0
"97";113572707238576000;"09:57:49";"09:57:49";"2709F";2;0;0
"97";113572707238576000;"09:59:00";"09:59:00";"2710G";3;0;0
"97";113572707238576000;"10:00:00";"10:00:00";"1984G";4;0;0
"97";113572707238576000;"10:02:39";"10:02:39";"5952F";5;0;0
"97";113572707238576000;"10:04:04";"10:04:04";"5953F";6;0;0
"97";113572707238576000;"10:05:00";"10:05:00";"1258G";7;0;0
"97";113572707238576000;"10:06:00";"10:06:00";"5756F";8;0;0
"97";113572707238576000;"10:07:00";"10:07:00";"2663G";9;0;0
"97";113572707238576000;"10:07:37";"10:07:37";"2669F";10;0;0
"97";113572707238576000;"10:09:19";"10:09:19";"2665F";11;0;0
"97";113572707238576000;"10:11:00";"10:11:00";"5152G";12;0;0
"97";113572707238576000;"10:11:28";"10:11:28";"5161F";13;0;0
"97";113572707238576000;"10:12:43";"10:12:43";"2667F";14;0;0
"97";113572707238576000;"10:13:33";"10:13:33";"2668";15;0;0
"97";113572707238576000;"10:14:56";"10:14:56";"5155";16;0;0
"97";113572707238576000;"10:16:17";"10:16:17";"5151";17;0;0
"97";113572707238576000;"10:18:00";"10:18:00";"5175";18;0;0
"97";113572707238576000;"10:19:04";"10:19:04";"5158";19;0;0
"97";113572707238576000;"10:20:28";"10:20:28";"2462F";20;0;0
"97";113572707238576000;"10:21:26";"10:21:26";"2463F";21;0;0
"97";113572707238576000;"10:23:00";"10:23:00";"2333F";22;0;0
"97";113572707238576000;"10:24:52";"10:24:52";"6077F";23;0;0
"97";113572707238576000;"10:26:19";"10:26:19";"6109";24;0;0
"97";113572707238576000;"10:28:00";"10:28:00";"6427F";25;0;0
"97";113572707238576000;"10:29:00";"10:29:00";"6430F";26;0;0
"97";113572707238576000;"10:30:35";"10:30:35";"5066F";27;0;0
"97";113572707238576000;"10:32:00";"10:32:00";"5068F";28;0;0
"97";113572707238576000;"10:34:00";"10:34:00";"6361";29;0;0
"97";113572708238576000;"10:10:00";"10:10:00";"2708G";1;0;0
"97";113572708238576000;"10:10:49";"10:10:49";"2709F";2;0;0
"97";113572708238576000;"10:12:00";"10:12:00";"2710G";3;0;0
"97";113572708238576000;"10:13:00";"10:13:00";"1984G";4;0;0
"97";113572708238576000;"10:15:39";"10:15:39";"5952F";5;0;0
"97";113572708238576000;"10:17:04";"10:17:04";"5953F";6;0;0
"97";113572708238576000;"10:18:00";"10:18:00";"1258G";7;0;0
"97";113572708238576000;"10:19:00";"10:19:00";"5756F";8;0;0
"97";113572708238576000;"10:20:00";"10:20:00";"2663G";9;0;0
"97";113572708238576000;"10:20:37";"10:20:37";"2669F";10;0;0
"97";113572708238576000;"10:22:19";"10:22:19";"2665F";11;0;0
"97";113572708238576000;"10:24:00";"10:24:00";"5152G";12;0;0
"97";113572708238576000;"10:24:28";"10:24:28";"5161F";13;0;0
"97";113572708238576000;"10:25:43";"10:25:43";"2667F";14;0;0
"97";113572708238576000;"10:26:33";"10:26:33";"2668";15;0;0
"97";113572708238576000;"10:27:56";"10:27:56";"5155";16;0;0
"97";113572708238576000;"10:29:17";"10:29:17";"5151";17;0;0
"97";113572708238576000;"10:31:00";"10:31:00";"5175";18;0;0
"97";113572708238576000;"10:32:04";"10:32:04";"5158";19;0;0
"97";113572708238576000;"10:33:28";"10:33:28";"2462F";20;0;0
"97";113572708238576000;"10:34:26";"10:34:26";"2463F";21;0;0
"97";113572708238576000;"10:36:00";"10:36:00";"2333F";22;0;0
"97";113572708238576000;"10:37:52";"10:37:52";"6077F";23;0;0
"97";113572708238576000;"10:39:19";"10:39:19";"6109";24;0;0
"97";113572708238576000;"10:41:00";"10:41:00";"6427F";25;0;0
"97";113572708238576000;"10:42:00";"10:42:00";"6430F";26;0;0
"97";113572708238576000;"10:43:35";"10:43:35";"5066F";27;0;0
"97";113572708238576000;"10:45:00";"10:45:00";"5068F";28;0;0
"97";113572708238576000;"10:47:00";"10:47:00";"6361";29;0;0
"97";113572709238576000;"08:17:00";"08:17:00";"2708G";1;0;0
"97";113572709238576000;"08:18:14";"08:18:14";"2709F";2;0;0
"97";113572709238576000;"08:20:00";"08:20:00";"2710G";3;0;0
"97";113572709238576000;"08:21:00";"08:21:00";"1984G";4;0;0
"97";113572709238576000;"08:23:39";"08:23:39";"5952F";5;0;0
"97";113572709238576000;"08:25:04";"08:25:04";"5953F";6;0;0
"97";113572709238576000;"08:26:00";"08:26:00";"1258G";7;0;0
"97";113572709238576000;"08:27:30";"08:27:30";"5756F";8;0;0
"97";113572709238576000;"08:29:00";"08:29:00";"2663G";9;0;0
"97";113572709238576000;"08:29:37";"08:29:37";"2669F";10;0;0
"97";113572709238576000;"08:31:19";"08:31:19";"2665F";11;0;0
"97";113572709238576000;"08:33:00";"08:33:00";"5152G";12;0;0
"97";113572709238576000;"08:33:32";"08:33:32";"5161F";13;0;0
"97";113572709238576000;"08:34:57";"08:34:57";"2667F";14;0;0
"97";113572709238576000;"08:35:55";"08:35:55";"2668";15;0;0
"97";113572709238576000;"08:37:30";"08:37:30";"5155";16;0;0
"97";113572709238576000;"08:39:03";"08:39:03";"5151";17;0;0
"97";113572709238576000;"08:41:00";"08:41:00";"5175";18;0;0
"97";113572709238576000;"08:42:04";"08:42:04";"5158";19;0;0
"97";113572709238576000;"08:43:28";"08:43:28";"2462F";20;0;0
"97";113572709238576000;"08:44:26";"08:44:26";"2463F";21;0;0
"97";113572709238576000;"08:46:00";"08:46:00";"2333F";22;0;0
"97";113572709238576000;"08:48:14";"08:48:14";"6077F";23;0;0
"97";113572709238576000;"08:49:59";"08:49:59";"6109";24;0;0
"97";113572709238576000;"08:52:00";"08:52:00";"6427F";25;0;0
"97";113572709238576000;"08:53:00";"08:53:00";"6430F";26;0;0
"97";113572709238576000;"08:55:38";"08:55:38";"5066F";27;0;0
"97";113572709238576000;"08:58:00";"08:58:00";"5068F";28;0;0
"97";113572709238576000;"09:00:00";"09:00:00";"6361";29;0;0
"97";113572710238576000;"10:22:00";"10:22:00";"2708G";1;0;0
"97";113572710238576000;"10:22:49";"10:22:49";"2709F";2;0;0
"97";113572710238576000;"10:24:00";"10:24:00";"2710G";3;0;0
"97";113572710238576000;"10:25:00";"10:25:00";"1984G";4;0;0
"97";113572710238576000;"10:27:39";"10:27:39";"5952F";5;0;0
"97";113572710238576000;"10:29:04";"10:29:04";"5953F";6;0;0
"97";113572710238576000;"10:30:00";"10:30:00";"1258G";7;0;0
"97";113572710238576000;"10:31:00";"10:31:00";"5756F";8;0;0
"97";113572710238576000;"10:32:00";"10:32:00";"2663G";9;0;0
"97";113572710238576000;"10:32:37";"10:32:37";"2669F";10;0;0
"97";113572710238576000;"10:34:19";"10:34:19";"2665F";11;0;0
"97";113572710238576000;"10:36:00";"10:36:00";"5152G";12;0;0
"97";113572710238576000;"10:36:28";"10:36:28";"5161F";13;0;0
"97";113572710238576000;"10:37:43";"10:37:43";"2667F";14;0;0
"97";113572710238576000;"10:38:33";"10:38:33";"2668";15;0;0
"97";113572710238576000;"10:39:56";"10:39:56";"5155";16;0;0
"97";113572710238576000;"10:41:17";"10:41:17";"5151";17;0;0
"97";113572710238576000;"10:43:00";"10:43:00";"5175";18;0;0
"97";113572710238576000;"10:44:04";"10:44:04";"5158";19;0;0
"97";113572710238576000;"10:45:28";"10:45:28";"2462F";20;0;0
"97";113572710238576000;"10:46:26";"10:46:26";"2463F";21;0;0
"97";113572710238576000;"10:48:00";"10:48:00";"2333F";22;0;0
"97";113572710238576000;"10:49:52";"10:49:52";"6077F";23;0;0
"97";113572710238576000;"10:51:19";"10:51:19";"6109";24;0;0
"97";113572710238576000;"10:53:00";"10:53:00";"6427F";25;0;0
"97";113572710238576000;"10:54:00";"10:54:00";"6430F";26;0;0
"97";113572710238576000;"10:55:35";"10:55:35";"5066F";27;0;0
"97";113572710238576000;"10:57:00";"10:57:00";"5068F";28;0;0
"97";113572710238576000;"10:59:00";"10:59:00";"6361";29;0;0
"97";113572711238576000;"09:02:00";"09:02:00";"2708G";1;0;0
"97";113572711238576000;"09:02:49";"09:02:49";"2709F";2;0;0
"97";113572711238576000;"09:04:00";"09:04:00";"2710G";3;0;0
"97";113572711238576000;"09:05:00";"09:05:00";"1984G";4;0;0
"97";113572711238576000;"09:07:39";"09:07:39";"5952F";5;0;0
"97";113572711238576000;"09:09:04";"09:09:04";"5953F";6;0;0
"97";113572711238576000;"09:10:00";"09:10:00";"1258G";7;0;0
"97";113572711238576000;"09:11:00";"09:11:00";"5756F";8;0;0
"97";113572711238576000;"09:12:00";"09:12:00";"2663G";9;0;0
"97";113572711238576000;"09:12:37";"09:12:37";"2669F";10;0;0
"97";113572711238576000;"09:14:19";"09:14:19";"2665F";11;0;0
"97";113572711238576000;"09:16:00";"09:16:00";"5152G";12;0;0
"97";113572711238576000;"09:16:28";"09:16:28";"5161F";13;0;0
"97";113572711238576000;"09:17:43";"09:17:43";"2667F";14;0;0
"97";113572711238576000;"09:18:33";"09:18:33";"2668";15;0;0
"97";113572711238576000;"09:19:56";"09:19:56";"5155";16;0;0
"97";113572711238576000;"09:21:17";"09:21:17";"5151";17;0;0
"97";113572711238576000;"09:23:00";"09:23:00";"5175";18;0;0
"97";113572711238576000;"09:24:04";"09:24:04";"5158";19;0;0
"97";113572711238576000;"09:25:28";"09:25:28";"2462F";20;0;0
"97";113572711238576000;"09:26:26";"09:26:26";"2463F";21;0;0
"97";113572711238576000;"09:28:00";"09:28:00";"2333F";22;0;0
"97";113572711238576000;"09:29:52";"09:29:52";"6077F";23;0;0
"97";113572711238576000;"09:31:19";"09:31:19";"6109";24;0;0
"97";113572711238576000;"09:33:00";"09:33:00";"6427F";25;0;0
"97";113572711238576000;"09:34:00";"09:34:00";"6430F";26;0;0
"97";113572711238576000;"09:36:06";"09:36:06";"5066F";27;0;0
"97";113572711238576000;"09:38:00";"09:38:00";"5068F";28;0;0
"97";113572711238576000;"09:40:00";"09:40:00";"6361";29;0;0
"97";113572712238576000;"10:34:00";"10:34:00";"2708G";1;0;0
"97";113572712238576000;"10:34:49";"10:34:49";"2709F";2;0;0
"97";113572712238576000;"10:36:00";"10:36:00";"2710G";3;0;0
"97";113572712238576000;"10:37:00";"10:37:00";"1984G";4;0;0
"97";113572712238576000;"10:39:39";"10:39:39";"5952F";5;0;0
"97";113572712238576000;"10:41:04";"10:41:04";"5953F";6;0;0
"97";113572712238576000;"10:42:00";"10:42:00";"1258G";7;0;0
"97";113572712238576000;"10:43:00";"10:43:00";"5756F";8;0;0
"97";113572712238576000;"10:44:00";"10:44:00";"2663G";9;0;0
"97";113572712238576000;"10:44:37";"10:44:37";"2669F";10;0;0
"97";113572712238576000;"10:46:19";"10:46:19";"2665F";11;0;0
"97";113572712238576000;"10:48:00";"10:48:00";"5152G";12;0;0
"97";113572712238576000;"10:48:28";"10:48:28";"5161F";13;0;0
"97";113572712238576000;"10:49:43";"10:49:43";"2667F";14;0;0
"97";113572712238576000;"10:50:33";"10:50:33";"2668";15;0;0
"97";113572712238576000;"10:51:56";"10:51:56";"5155";16;0;0
"97";113572712238576000;"10:53:17";"10:53:17";"5151";17;0;0
"97";113572712238576000;"10:55:00";"10:55:00";"5175";18;0;0
"97";113572712238576000;"10:56:04";"10:56:04";"5158";19;0;0
"97";113572712238576000;"10:57:28";"10:57:28";"2462F";20;0;0
"97";113572712238576000;"10:58:26";"10:58:26";"2463F";21;0;0
"97";113572712238576000;"11:00:00";"11:00:00";"2333F";22;0;0
"97";113572712238576000;"11:01:52";"11:01:52";"6077F";23;0;0
"97";113572712238576000;"11:03:19";"11:03:19";"6109";24;0;0
"97";113572712238576000;"11:05:00";"11:05:00";"6427F";25;0;0
"97";113572712238576000;"11:06:00";"11:06:00";"6430F";26;0;0
"97";113572712238576000;"11:07:35";"11:07:35";"5066F";27;0;0
"97";113572712238576000;"11:09:00";"11:09:00";"5068F";28;0;0
"97";113572712238576000;"11:11:00";"11:11:00";"6361";29;0;0
"97";113572713238576000;"09:24:00";"09:24:00";"2708G";1;0;0
"97";113572713238576000;"09:24:49";"09:24:49";"2709F";2;0;0
"97";113572713238576000;"09:26:00";"09:26:00";"2710G";3;0;0
"97";113572713238576000;"09:27:00";"09:27:00";"1984G";4;0;0
"97";113572713238576000;"09:29:39";"09:29:39";"5952F";5;0;0
"97";113572713238576000;"09:31:04";"09:31:04";"5953F";6;0;0
"97";113572713238576000;"09:32:00";"09:32:00";"1258G";7;0;0
"97";113572713238576000;"09:33:00";"09:33:00";"5756F";8;0;0
"97";113572713238576000;"09:34:00";"09:34:00";"2663G";9;0;0
"97";113572713238576000;"09:34:37";"09:34:37";"2669F";10;0;0
"97";113572713238576000;"09:36:19";"09:36:19";"2665F";11;0;0
"97";113572713238576000;"09:38:00";"09:38:00";"5152G";12;0;0
"97";113572713238576000;"09:38:28";"09:38:28";"5161F";13;0;0
"97";113572713238576000;"09:39:43";"09:39:43";"2667F";14;0;0
"97";113572713238576000;"09:40:33";"09:40:33";"2668";15;0;0
"97";113572713238576000;"09:41:56";"09:41:56";"5155";16;0;0
"97";113572713238576000;"09:43:17";"09:43:17";"5151";17;0;0
"97";113572713238576000;"09:45:00";"09:45:00";"5175";18;0;0
"97";113572713238576000;"09:46:04";"09:46:04";"5158";19;0;0
"97";113572713238576000;"09:47:28";"09:47:28";"2462F";20;0;0
"97";113572713238576000;"09:48:26";"09:48:26";"2463F";21;0;0
"97";113572713238576000;"09:50:00";"09:50:00";"2333F";22;0;0
"97";113572713238576000;"09:51:52";"09:51:52";"6077F";23;0;0
"97";113572713238576000;"09:53:19";"09:53:19";"6109";24;0;0
"97";113572713238576000;"09:55:00";"09:55:00";"6427F";25;0;0
"97";113572713238576000;"09:56:00";"09:56:00";"6430F";26;0;0
"97";113572713238576000;"09:58:06";"09:58:06";"5066F";27;0;0
"97";113572713238576000;"10:00:00";"10:00:00";"5068F";28;0;0
"97";113572713238576000;"10:02:00";"10:02:00";"6361";29;0;0
"97";113572714238576000;"08:27:00";"08:27:00";"2708G";1;0;0
"97";113572714238576000;"08:28:14";"08:28:14";"2709F";2;0;0
"97";113572714238576000;"08:30:00";"08:30:00";"2710G";3;0;0
"97";113572714238576000;"08:31:00";"08:31:00";"1984G";4;0;0
"97";113572714238576000;"08:33:39";"08:33:39";"5952F";5;0;0
"97";113572714238576000;"08:35:04";"08:35:04";"5953F";6;0;0
"97";113572714238576000;"08:36:00";"08:36:00";"1258G";7;0;0
