"route_short_name";"trip_id";"arrival_time";"departure_time";"stop_id";"stop_sequence";"pickup_type";"drop_off_type"
"17";113306151237420000;"11:09:00";"11:09:00";"4349";9;0;0
"17";113306151237420000;"11:09:49";"11:09:49";"4342";10;0;0
"17";113306151237420000;"11:10:35";"11:10:35";"4289";11;0;0
"17";113306151237420000;"11:11:18";"11:11:18";"4288";12;0;0
"17";113306151237420000;"11:11:52";"11:11:52";"4290";13;0;0
"17";113306151237420000;"11:14:30";"11:14:30";"1472";14;0;0
"17";113306151237420000;"11:15:08";"11:15:08";"4319";15;0;0
"17";113306151237420000;"11:16:00";"11:16:00";"9059";16;1;0
"17";113306152237420000;"11:14:00";"11:14:00";"4297";1;0;1
"17";113306152237420000;"11:15:35";"11:15:35";"4298";2;0;0
"17";113306152237420000;"11:16:53";"11:16:53";"4299";3;0;0
"17";113306152237420000;"11:18:00";"11:18:00";"4310";4;0;0
"17";113306152237420000;"11:19:59";"11:19:59";"4311";5;0;0
"17";113306152237420000;"11:21:17";"11:21:17";"1453";6;0;0
"17";113306152237420000;"11:22:00";"11:22:00";"4313";7;0;0
"17";113306152237420000;"11:22:56";"11:22:56";"4347";8;0;0
"17";113306152237420000;"11:24:00";"11:24:00";"4349";9;0;0
"17";113306152237420000;"11:24:49";"11:24:49";"4342";10;0;0
"17";113306152237420000;"11:25:35";"11:25:35";"4289";11;0;0
"17";113306152237420000;"11:26:18";"11:26:18";"4288";12;0;0
"17";113306152237420000;"11:26:52";"11:26:52";"4290";13;0;0
"17";113306152237420000;"11:29:30";"11:29:30";"1472";14;0;0
"17";113306152237420000;"11:30:08";"11:30:08";"4319";15;0;0
"17";113306152237420000;"11:31:00";"11:31:00";"9059";16;1;0
"17";113306153237420000;"11:29:00";"11:29:00";"4297";1;0;1
"17";113306153237420000;"11:30:35";"11:30:35";"4298";2;0;0
"17";113306153237420000;"11:31:53";"11:31:53";"4299";3;0;0
"17";113306153237420000;"11:33:00";"11:33:00";"4310";4;0;0
"17";113306153237420000;"11:34:59";"11:34:59";"4311";5;0;0
"17";113306153237420000;"11:36:17";"11:36:17";"1453";6;0;0
"17";113306153237420000;"11:37:00";"11:37:00";"4313";7;0;0
"17";113306153237420000;"11:37:56";"11:37:56";"4347";8;0;0
"17";113306153237420000;"11:39:00";"11:39:00";"4349";9;0;0
"17";113306153237420000;"11:39:49";"11:39:49";"4342";10;0;0
"17";113306153237420000;"11:40:35";"11:40:35";"4289";11;0;0
"17";113306153237420000;"11:41:18";"11:41:18";"4288";12;0;0
"17";113306153237420000;"11:41:52";"11:41:52";"4290";13;0;0
"17";113306153237420000;"11:44:30";"11:44:30";"1472";14;0;0
"17";113306153237420000;"11:45:08";"11:45:08";"4319";15;0;0
"17";113306153237420000;"11:46:00";"11:46:00";"9059";16;1;0
"17";113306154237420000;"11:44:00";"11:44:00";"4297";1;0;1
"17";113306154237420000;"11:45:35";"11:45:35";"4298";2;0;0
"17";113306154237420000;"11:46:53";"11:46:53";"4299";3;0;0
"17";113306154237420000;"11:48:00";"11:48:00";"4310";4;0;0
"17";113306154237420000;"11:49:59";"11:49:59";"4311";5;0;0
"17";113306154237420000;"11:51:17";"11:51:17";"1453";6;0;0
"17";113306154237420000;"11:52:00";"11:52:00";"4313";7;0;0
"17";113306154237420000;"11:52:56";"11:52:56";"4347";8;0;0
"17";113306154237420000;"11:54:00";"11:54:00";"4349";9;0;0
"17";113306154237420000;"11:54:49";"11:54:49";"4342";10;0;0
"17";113306154237420000;"11:55:35";"11:55:35";"4289";11;0;0
"17";113306154237420000;"11:56:18";"11:56:18";"4288";12;0;0
"17";113306154237420000;"11:56:52";"11:56:52";"4290";13;0;0
"17";113306154237420000;"11:59:30";"11:59:30";"1472";14;0;0
"17";113306154237420000;"12:00:08";"12:00:08";"4319";15;0;0
"17";113306154237420000;"12:01:00";"12:01:00";"9059";16;1;0
"17";113306155237420000;"11:59:00";"11:59:00";"4297";1;0;1
"17";113306155237420000;"12:00:35";"12:00:35";"4298";2;0;0
"17";113306155237420000;"12:01:53";"12:01:53";"4299";3;0;0
"17";113306155237420000;"12:03:00";"12:03:00";"4310";4;0;0
"17";113306155237420000;"12:04:59";"12:04:59";"4311";5;0;0
"17";113306155237420000;"12:06:17";"12:06:17";"1453";6;0;0
"17";113306155237420000;"12:07:00";"12:07:00";"4313";7;0;0
"17";113306155237420000;"12:07:56";"12:07:56";"4347";8;0;0
"17";113306155237420000;"12:09:00";"12:09:00";"4349";9;0;0
"17";113306155237420000;"12:09:49";"12:09:49";"4342";10;0;0
"17";113306155237420000;"12:10:35";"12:10:35";"4289";11;0;0
"17";113306155237420000;"12:11:18";"12:11:18";"4288";12;0;0
"17";113306155237420000;"12:11:52";"12:11:52";"4290";13;0;0
"17";113306155237420000;"12:14:30";"12:14:30";"1472";14;0;0
"17";113306155237420000;"12:15:08";"12:15:08";"4319";15;0;0
"17";113306155237420000;"12:16:00";"12:16:00";"9059";16;1;0
"17";113306156237420000;"12:14:00";"12:14:00";"4297";1;0;1
"17";113306156237420000;"12:15:35";"12:15:35";"4298";2;0;0
"17";113306156237420000;"12:16:53";"12:16:53";"4299";3;0;0
"17";113306156237420000;"12:18:00";"12:18:00";"4310";4;0;0
"17";113306156237420000;"12:19:59";"12:19:59";"4311";5;0;0
"17";113306156237420000;"12:21:17";"12:21:17";"1453";6;0;0
"17";113306156237420000;"12:22:00";"12:22:00";"4313";7;0;0
"17";113306156237420000;"12:22:56";"12:22:56";"4347";8;0;0
"17";113306156237420000;"12:24:00";"12:24:00";"4349";9;0;0
"17";113306156237420000;"12:24:49";"12:24:49";"4342";10;0;0
"17";113306156237420000;"12:25:35";"12:25:35";"4289";11;0;0
"17";113306156237420000;"12:26:18";"12:26:18";"4288";12;0;0
"17";113306156237420000;"12:26:52";"12:26:52";"4290";13;0;0
"17";113306156237420000;"12:29:30";"12:29:30";"1472";14;0;0
"17";113306156237420000;"12:30:08";"12:30:08";"4319";15;0;0
"17";113306156237420000;"12:31:00";"12:31:00";"9059";16;1;0
"17";113306157237420000;"12:29:00";"12:29:00";"4297";1;0;1
"17";113306157237420000;"12:30:35";"12:30:35";"4298";2;0;0
"17";113306157237420000;"12:31:53";"12:31:53";"4299";3;0;0
"17";113306157237420000;"12:33:00";"12:33:00";"4310";4;0;0
"17";113306157237420000;"12:34:59";"12:34:59";"4311";5;0;0
"17";113306157237420000;"12:36:17";"12:36:17";"1453";6;0;0
"17";113306157237420000;"12:37:00";"12:37:00";"4313";7;0;0
"17";113306157237420000;"12:37:56";"12:37:56";"4347";8;0;0
"17";113306157237420000;"12:39:00";"12:39:00";"4349";9;0;0
"17";113306157237420000;"12:39:49";"12:39:49";"4342";10;0;0
"17";113306157237420000;"12:40:35";"12:40:35";"4289";11;0;0
"17";113306157237420000;"12:41:18";"12:41:18";"4288";12;0;0
"17";113306157237420000;"12:41:52";"12:41:52";"4290";13;0;0
"17";113306157237420000;"12:44:30";"12:44:30";"1472";14;0;0
"17";113306157237420000;"12:45:08";"12:45:08";"4319";15;0;0
"17";113306157237420000;"12:46:00";"12:46:00";"9059";16;1;0
"17";113306158237420000;"12:44:00";"12:44:00";"4297";1;0;1
"17";113306158237420000;"12:45:35";"12:45:35";"4298";2;0;0
"17";113306158237420000;"12:46:53";"12:46:53";"4299";3;0;0
"17";113306158237420000;"12:48:00";"12:48:00";"4310";4;0;0
"17";113306158237420000;"12:49:59";"12:49:59";"4311";5;0;0
"17";113306158237420000;"12:51:17";"12:51:17";"1453";6;0;0
"17";113306158237420000;"12:52:00";"12:52:00";"4313";7;0;0
"17";113306158237420000;"12:52:56";"12:52:56";"4347";8;0;0
"17";113306158237420000;"12:54:00";"12:54:00";"4349";9;0;0
"17";113306158237420000;"12:54:49";"12:54:49";"4342";10;0;0
"17";113306158237420000;"12:55:35";"12:55:35";"4289";11;0;0
"17";113306158237420000;"12:56:18";"12:56:18";"4288";12;0;0
"17";113306158237420000;"12:56:52";"12:56:52";"4290";13;0;0
"17";113306158237420000;"12:59:30";"12:59:30";"1472";14;0;0
"17";113306158237420000;"13:00:08";"13:00:08";"4319";15;0;0
"17";113306158237420000;"13:01:00";"13:01:00";"9059";16;1;0
"17";113306159237420000;"12:59:00";"12:59:00";"4297";1;0;1
"17";113306159237420000;"13:00:35";"13:00:35";"4298";2;0;0
"17";113306159237420000;"13:01:53";"13:01:53";"4299";3;0;0
"17";113306159237420000;"13:03:00";"13:03:00";"4310";4;0;0
"17";113306159237420000;"13:04:59";"13:04:59";"4311";5;0;0
"17";113306159237420000;"13:06:17";"13:06:17";"1453";6;0;0
"17";113306159237420000;"13:07:00";"13:07:00";"4313";7;0;0
"17";113306159237420000;"13:07:56";"13:07:56";"4347";8;0;0
"17";113306159237420000;"13:09:00";"13:09:00";"4349";9;0;0
"17";113306159237420000;"13:09:49";"13:09:49";"4342";10;0;0
"17";113306159237420000;"13:10:35";"13:10:35";"4289";11;0;0
"17";113306159237420000;"13:11:18";"13:11:18";"4288";12;0;0
"17";113306159237420000;"13:11:52";"13:11:52";"4290";13;0;0
"17";113306159237420000;"13:14:30";"13:14:30";"1472";14;0;0
"17";113306159237420000;"13:15:08";"13:15:08";"4319";15;0;0
"17";113306159237420000;"13:16:00";"13:16:00";"9059";16;1;0
"17";113306160237420000;"13:14:00";"13:14:00";"4297";1;0;1
"17";113306160237420000;"13:15:35";"13:15:35";"4298";2;0;0
"17";113306160237420000;"13:16:53";"13:16:53";"4299";3;0;0
"17";113306160237420000;"13:18:00";"13:18:00";"4310";4;0;0
"17";113306160237420000;"13:19:59";"13:19:59";"4311";5;0;0
"17";113306160237420000;"13:21:17";"13:21:17";"1453";6;0;0
"17";113306160237420000;"13:22:00";"13:22:00";"4313";7;0;0
"17";113306160237420000;"13:22:56";"13:22:56";"4347";8;0;0
"17";113306160237420000;"13:24:00";"13:24:00";"4349";9;0;0
"17";113306160237420000;"13:24:49";"13:24:49";"4342";10;0;0
"17";113306160237420000;"13:25:35";"13:25:35";"4289";11;0;0
"17";113306160237420000;"13:26:18";"13:26:18";"4288";12;0;0
"17";113306160237420000;"13:26:52";"13:26:52";"4290";13;0;0
"17";113306160237420000;"13:29:30";"13:29:30";"1472";14;0;0
"17";113306160237420000;"13:30:08";"13:30:08";"4319";15;0;0
"17";113306160237420000;"13:31:00";"13:31:00";"9059";16;1;0
"17";113306161237420000;"13:29:00";"13:29:00";"4297";1;0;1
"17";113306161237420000;"13:30:35";"13:30:35";"4298";2;0;0
"17";113306161237420000;"13:31:53";"13:31:53";"4299";3;0;0
"17";113306161237420000;"13:33:00";"13:33:00";"4310";4;0;0
"17";113306161237420000;"13:34:59";"13:34:59";"4311";5;0;0
"17";113306161237420000;"13:36:17";"13:36:17";"1453";6;0;0
"17";113306161237420000;"13:37:00";"13:37:00";"4313";7;0;0
"17";113306161237420000;"13:37:56";"13:37:56";"4347";8;0;0
"17";113306161237420000;"13:39:00";"13:39:00";"4349";9;0;0
"17";113306161237420000;"13:39:49";"13:39:49";"4342";10;0;0
"17";113306161237420000;"13:40:35";"13:40:35";"4289";11;0;0
"17";113306161237420000;"13:41:18";"13:41:18";"4288";12;0;0
"17";113306161237420000;"13:41:52";"13:41:52";"4290";13;0;0
"17";113306161237420000;"13:44:30";"13:44:30";"1472";14;0;0
"17";113306161237420000;"13:45:08";"13:45:08";"4319";15;0;0
"17";113306161237420000;"13:46:00";"13:46:00";"9059";16;1;0
"17";113306162237420000;"13:44:00";"13:44:00";"4297";1;0;1
"17";113306162237420000;"13:45:35";"13:45:35";"4298";2;0;0
"17";113306162237420000;"13:46:53";"13:46:53";"4299";3;0;0
"17";113306162237420000;"13:48:00";"13:48:00";"4310";4;0;0
"17";113306162237420000;"13:49:59";"13:49:59";"4311";5;0;0
"17";113306162237420000;"13:51:17";"13:51:17";"1453";6;0;0
"17";113306162237420000;"13:52:00";"13:52:00";"4313";7;0;0
"17";113306162237420000;"13:52:56";"13:52:56";"4347";8;0;0
"17";113306162237420000;"13:54:00";"13:54:00";"4349";9;0;0
"17";113306162237420000;"13:54:49";"13:54:49";"4342";10;0;0
"17";113306162237420000;"13:55:35";"13:55:35";"4289";11;0;0
"17";113306162237420000;"13:56:18";"13:56:18";"4288";12;0;0
"17";113306162237420000;"13:56:52";"13:56:52";"4290";13;0;0
"17";113306162237420000;"13:59:30";"13:59:30";"1472";14;0;0
"17";113306162237420000;"14:00:08";"14:00:08";"4319";15;0;0
"17";113306162237420000;"14:01:00";"14:01:00";"9059";16;1;0
"17";113306163237420000;"13:59:00";"13:59:00";"4297";1;0;1
"17";113306163237420000;"14:00:35";"14:00:35";"4298";2;0;0
"17";113306163237420000;"14:01:53";"14:01:53";"4299";3;0;0
"17";113306163237420000;"14:03:00";"14:03:00";"4310";4;0;0
"17";113306163237420000;"14:04:59";"14:04:59";"4311";5;0;0
"17";113306163237420000;"14:06:17";"14:06:17";"1453";6;0;0
"17";113306163237420000;"14:07:00";"14:07:00";"4313";7;0;0
"17";113306163237420000;"14:07:56";"14:07:56";"4347";8;0;0
"17";113306163237420000;"14:09:00";"14:09:00";"4349";9;0;0
"17";113306163237420000;"14:09:56";"14:09:56";"4342";10;0;0
"17";113306163237420000;"14:10:48";"14:10:48";"4289";11;0;0
"17";113306163237420000;"14:11:38";"14:11:38";"4288";12;0;0
"17";113306163237420000;"14:12:17";"14:12:17";"4290";13;0;0
"17";113306163237420000;"14:15:17";"14:15:17";"1472";14;0;0
"17";113306163237420000;"14:16:00";"14:16:00";"4319";15;0;0
"17";113306163237420000;"14:17:00";"14:17:00";"9059";16;1;0
"17";113306164237420000;"14:14:00";"14:14:00";"4297";1;0;1
"17";113306164237420000;"14:15:35";"14:15:35";"4298";2;0;0
"17";113306164237420000;"14:16:53";"14:16:53";"4299";3;0;0
"17";113306164237420000;"14:18:00";"14:18:00";"4310";4;0;0
"17";113306164237420000;"14:19:59";"14:19:59";"4311";5;0;0
"17";113306164237420000;"14:21:17";"14:21:17";"1453";6;0;0
"17";113306164237420000;"14:22:00";"14:22:00";"4313";7;0;0
"17";113306164237420000;"14:22:56";"14:22:56";"4347";8;0;0
"17";113306164237420000;"14:24:00";"14:24:00";"4349";9;0;0
"17";113306164237420000;"14:24:56";"14:24:56";"4342";10;0;0
"17";113306164237420000;"14:25:48";"14:25:48";"4289";11;0;0
"17";113306164237420000;"14:26:38";"14:26:38";"4288";12;0;0
"17";113306164237420000;"14:27:17";"14:27:17";"4290";13;0;0
"17";113306164237420000;"14:30:17";"14:30:17";"1472";14;0;0
"17";113306164237420000;"14:31:00";"14:31:00";"4319";15;0;0
"17";113306164237420000;"14:32:00";"14:32:00";"9059";16;1;0
"17";113306165237420000;"14:29:00";"14:29:00";"4297";1;0;1
"17";113306165237420000;"14:30:35";"14:30:35";"4298";2;0;0
"17";113306165237420000;"14:31:53";"14:31:53";"4299";3;0;0
"17";113306165237420000;"14:33:00";"14:33:00";"4310";4;0;0
"17";113306165237420000;"14:34:59";"14:34:59";"4311";5;0;0
"17";113306165237420000;"14:36:17";"14:36:17";"1453";6;0;0
"17";113306165237420000;"14:37:00";"14:37:00";"4313";7;0;0
"17";113306165237420000;"14:37:56";"14:37:56";"4347";8;0;0
"17";113306165237420000;"14:39:00";"14:39:00";"4349";9;0;0
"17";113306165237420000;"14:39:56";"14:39:56";"4342";10;0;0
"17";113306165237420000;"14:40:48";"14:40:48";"4289";11;0;0
"17";113306165237420000;"14:41:38";"14:41:38";"4288";12;0;0
"17";113306165237420000;"14:42:17";"14:42:17";"4290";13;0;0
"17";113306165237420000;"14:45:17";"14:45:17";"1472";14;0;0
"17";113306165237420000;"14:46:00";"14:46:00";"4319";15;0;0
"17";113306165237420000;"14:47:00";"14:47:00";"9059";16;1;0
"17";113306166237420000;"14:53:00";"14:53:00";"4297";1;0;1
"17";113306166237420000;"14:54:35";"14:54:35";"4298";2;0;0
"17";113306166237420000;"14:55:53";"14:55:53";"4299";3;0;0
"17";113306166237420000;"14:57:00";"14:57:00";"4310";4;0;0
"17";113306166237420000;"14:58:59";"14:58:59";"4311";5;0;0
"17";113306166237420000;"15:00:17";"15:00:17";"1453";6;0;0
"17";113306166237420000;"15:01:00";"15:01:00";"4313";7;0;0
"17";113306166237420000;"15:01:56";"15:01:56";"4347";8;0;0
"17";113306166237420000;"15:03:00";"15:03:00";"4349";9;0;0
"17";113306166237420000;"15:03:56";"15:03:56";"4342";10;0;0
"17";113306166237420000;"15:04:48";"15:04:48";"4289";11;0;0
"17";113306166237420000;"15:05:38";"15:05:38";"4288";12;0;0
"17";113306166237420000;"15:06:17";"15:06:17";"4290";13;0;0
"17";113306166237420000;"15:09:17";"15:09:17";"1472";14;0;0
"17";113306166237420000;"15:10:00";"15:10:00";"4319";15;0;0
"17";113306166237420000;"15:11:00";"15:11:00";"9059";16;1;0
"17";113306167237420000;"15:05:00";"15:05:00";"4297";1;0;1
"17";113306167237420000;"15:06:35";"15:06:35";"4298";2;0;0
"17";113306167237420000;"15:07:53";"15:07:53";"4299";3;0;0
"17";113306167237420000;"15:09:00";"15:09:00";"4310";4;0;0
"17";113306167237420000;"15:10:59";"15:10:59";"4311";5;0;0
"17";113306167237420000;"15:12:17";"15:12:17";"1453";6;0;0
"17";113306167237420000;"15:13:00";"15:13:00";"4313";7;0;0
"17";113306167237420000;"15:13:56";"15:13:56";"4347";8;0;0
"17";113306167237420000;"15:15:00";"15:15:00";"4349";9;0;0
"17";113306167237420000;"15:15:56";"15:15:56";"4342";10;0;0
"17";113306167237420000;"15:16:48";"15:16:48";"4289";11;0;0
"17";113306167237420000;"15:17:38";"15:17:38";"4288";12;0;0
"17";113306167237420000;"15:18:17";"15:18:17";"4290";13;0;0
"17";113306167237420000;"15:21:17";"15:21:17";"1472";14;0;0
"17";113306167237420000;"15:22:00";"15:22:00";"4319";15;0;0
"17";113306167237420000;"15:23:00";"15:23:00";"9059";16;1;0
"17";113306168237420000;"15:17:00";"15:17:00";"4297";1;0;1
"17";113306168237420000;"15:18:35";"15:18:35";"4298";2;0;0
"17";113306168237420000;"15:19:53";"15:19:53";"4299";3;0;0
"17";113306168237420000;"15:21:00";"15:21:00";"4310";4;0;0
"17";113306168237420000;"15:22:59";"15:22:59";"4311";5;0;0
"17";113306168237420000;"15:24:17";"15:24:17";"1453";6;0;0
"17";113306168237420000;"15:25:00";"15:25:00";"4313";7;0;0
"17";113306168237420000;"15:25:56";"15:25:56";"4347";8;0;0
"17";113306168237420000;"15:27:00";"15:27:00";"4349";9;0;0
"17";113306168237420000;"15:27:56";"15:27:56";"4342";10;0;0
"17";113306168237420000;"15:28:48";"15:28:48";"4289";11;0;0
"17";113306168237420000;"15:29:38";"15:29:38";"4288";12;0;0
"17";113306168237420000;"15:30:17";"15:30:17";"4290";13;0;0
"17";113306168237420000;"15:33:17";"15:33:17";"1472";14;0;0
"17";113306168237420000;"15:34:00";"15:34:00";"4319";15;0;0
"17";113306168237420000;"15:35:00";"15:35:00";"9059";16;1;0
"17";113306169237420000;"15:29:00";"15:29:00";"4297";1;0;1
"17";113306169237420000;"15:30:35";"15:30:35";"4298";2;0;0
"17";113306169237420000;"15:31:53";"15:31:53";"4299";3;0;0
"17";113306169237420000;"15:33:00";"15:33:00";"4310";4;0;0
"17";113306169237420000;"15:34:59";"15:34:59";"4311";5;0;0
"17";113306169237420000;"15:36:17";"15:36:17";"1453";6;0;0
"17";113306169237420000;"15:37:00";"15:37:00";"4313";7;0;0
"17";113306169237420000;"15:37:56";"15:37:56";"4347";8;0;0
"17";113306169237420000;"15:39:00";"15:39:00";"4349";9;0;0
"17";113306169237420000;"15:39:56";"15:39:56";"4342";10;0;0
"17";113306169237420000;"15:40:48";"15:40:48";"4289";11;0;0
"17";113306169237420000;"15:41:38";"15:41:38";"4288";12;0;0
"17";113306169237420000;"15:42:17";"15:42:17";"4290";13;0;0
"17";113306169237420000;"15:45:17";"15:45:17";"1472";14;0;0
"17";113306169237420000;"15:46:00";"15:46:00";"4319";15;0;0
"17";113306169237420000;"15:47:00";"15:47:00";"9059";16;1;0
"17";113306170237420000;"15:40:00";"15:40:00";"4297";1;0;1
"17";113306170237420000;"15:41:35";"15:41:35";"4298";2;0;0
"17";113306170237420000;"15:42:53";"15:42:53";"4299";3;0;0
"17";113306170237420000;"15:44:00";"15:44:00";"4310";4;0;0
"17";113306170237420000;"15:45:59";"15:45:59";"4311";5;0;0
"17";113306170237420000;"15:47:17";"15:47:17";"1453";6;0;0
"17";113306170237420000;"15:48:00";"15:48:00";"4313";7;0;0
"17";113306170237420000;"15:48:56";"15:48:56";"4347";8;0;0
"17";113306170237420000;"15:50:00";"15:50:00";"4349";9;0;0
"17";113306170237420000;"15:50:56";"15:50:56";"4342";10;0;0
"17";113306170237420000;"15:51:48";"15:51:48";"4289";11;0;0
"17";113306170237420000;"15:52:38";"15:52:38";"4288";12;0;0
"17";113306170237420000;"15:53:17";"15:53:17";"4290";13;0;0
"17";113306170237420000;"15:56:17";"15:56:17";"1472";14;0;0
"17";113306170237420000;"15:57:00";"15:57:00";"4319";15;0;0
"17";113306170237420000;"15:58:00";"15:58:00";"9059";16;1;0
"17";113306171237420000;"15:52:00";"15:52:00";"4297";1;0;1
"17";113306171237420000;"15:53:35";"15:53:35";"4298";2;0;0
"17";113306171237420000;"15:54:53";"15:54:53";"4299";3;0;0
"17";113306171237420000;"15:56:00";"15:56:00";"4310";4;0;0
"17";113306171237420000;"15:57:59";"15:57:59";"4311";5;0;0
"17";113306171237420000;"15:59:17";"15:59:17";"1453";6;0;0
"17";113306171237420000;"16:00:00";"16:00:00";"4313";7;0;0
"17";113306171237420000;"16:00:56";"16:00:56";"4347";8;0;0
"17";113306171237420000;"16:02:00";"16:02:00";"4349";9;0;0
"17";113306171237420000;"16:02:49";"16:02:49";"4342";10;0;0
"17";113306171237420000;"16:03:35";"16:03:35";"4289";11;0;0
"17";113306171237420000;"16:04:18";"16:04:18";"4288";12;0;0
"17";113306171237420000;"16:04:52";"16:04:52";"4290";13;0;0
"17";113306171237420000;"16:07:30";"16:07:30";"1472";14;0;0
"17";113306171237420000;"16:08:08";"16:08:08";"4319";15;0;0
"17";113306171237420000;"16:09:00";"16:09:00";"9059";16;1;0
"17";113306172237420000;"16:04:00";"16:04:00";"4297";1;0;1
"17";113306172237420000;"16:05:35";"16:05:35";"4298";2;0;0
"17";113306172237420000;"16:06:53";"16:06:53";"4299";3;0;0
"17";113306172237420000;"16:08:00";"16:08:00";"4310";4;0;0
"17";113306172237420000;"16:09:59";"16:09:59";"4311";5;0;0
"17";113306172237420000;"16:11:17";"16:11:17";"1453";6;0;0
"17";113306172237420000;"16:12:00";"16:12:00";"4313";7;0;0
"17";113306172237420000;"16:12:56";"16:12:56";"4347";8;0;0
"17";113306172237420000;"16:14:00";"16:14:00";"4349";9;0;0
"17";113306172237420000;"16:14:49";"16:14:49";"4342";10;0;0
"17";113306172237420000;"16:15:35";"16:15:35";"4289";11;0;0
"17";113306172237420000;"16:16:18";"16:16:18";"4288";12;0;0
"17";113306172237420000;"16:16:52";"16:16:52";"4290";13;0;0
"17";113306172237420000;"16:19:30";"16:19:30";"1472";14;0;0
"17";113306172237420000;"16:20:08";"16:20:08";"4319";15;0;0
"17";113306172237420000;"16:21:00";"16:21:00";"9059";16;1;0
"17";113306173237420000;"16:16:00";"16:16:00";"4297";1;0;1
"17";113306173237420000;"16:17:35";"16:17:35";"4298";2;0;0
"17";113306173237420000;"16:18:53";"16:18:53";"4299";3;0;0
"17";113306173237420000;"16:20:00";"16:20:00";"4310";4;0;0
