"route_short_name";"trip_id";"arrival_time";"departure_time";"stop_id";"stop_sequence";"pickup_type";"drop_off_type"
"60";113350587237575008;"10:04:06";"10:04:06";"1416";30;0;0
"60";113350587237575008;"10:07:00";"10:07:00";"1418B";31;0;0
"60";113350587237575008;"10:09:00";"10:09:00";"2068";32;0;0
"60";113350588237575008;"09:05:00";"09:05:00";"1425";1;1;1
"60";113350588237575008;"09:06:00";"09:06:00";"2920";2;0;1
"60";113350588237575008;"09:07:57";"09:07:57";"1273";3;0;0
"60";113350588237575008;"09:10:00";"09:10:00";"1270B";4;0;0
"60";113350588237575008;"09:12:58";"09:12:58";"1271B";5;0;0
"60";113350588237575008;"09:17:00";"09:17:00";"3921";6;0;0
"60";113350588237575008;"09:18:57";"09:18:57";"1880";7;0;0
"60";113350588237575008;"09:20:06";"09:20:06";"1881";8;0;0
"60";113350588237575008;"09:21:25";"09:21:25";"1910";9;0;0
"60";113350588237575008;"09:23:00";"09:23:00";"3122";10;0;0
"60";113350588237575008;"09:24:36";"09:24:36";"1903";11;0;0
"60";113350588237575008;"09:26:00";"09:26:00";"1912";12;0;0
"60";113350588237575008;"09:28:26";"09:28:26";"4705";13;0;0
"60";113350588237575008;"09:30:41";"09:30:41";"6408";14;0;0
"60";113350588237575008;"09:33:00";"09:33:00";"2122";15;0;0
"60";113350588237575008;"09:34:53";"09:34:53";"2846";16;0;0
"60";113350588237575008;"09:36:12";"09:36:12";"2123";17;0;0
"60";113350588237575008;"09:38:20";"09:38:20";"2124";18;0;0
"60";113350588237575008;"09:39:11";"09:39:11";"2125";19;0;0
"60";113350588237575008;"09:41:00";"09:41:00";"1251";20;0;0
"60";113350588237575008;"09:42:00";"09:42:00";"4856B";21;0;0
"60";113350588237575008;"09:43:41";"09:43:41";"4853";22;0;0
"60";113350588237575008;"09:45:43";"09:45:43";"6931B";23;0;0
"60";113350588237575008;"09:47:00";"09:47:00";"1652";24;0;0
"60";113350588237575008;"09:48:03";"09:48:03";"1736";25;0;0
"60";113350588237575008;"09:49:32";"09:49:32";"1737";26;0;0
"60";113350588237575008;"09:50:25";"09:50:25";"2769";27;0;0
"60";113350588237575008;"09:51:22";"09:51:22";"2770";28;0;0
"60";113350588237575008;"09:52:20";"09:52:20";"2771";29;0;0
"60";113350588237575008;"09:53:13";"09:53:13";"1949";30;0;0
"60";113350588237575008;"09:54:00";"09:54:00";"1962";31;1;0
"60";113350589237575008;"09:46:00";"09:46:00";"1425";1;1;1
"60";113350589237575008;"09:47:00";"09:47:00";"2920";2;0;1
"60";113350589237575008;"09:48:57";"09:48:57";"1273";3;0;0
"60";113350589237575008;"09:51:00";"09:51:00";"1270B";4;0;0
"60";113350589237575008;"09:53:58";"09:53:58";"1271B";5;0;0
"60";113350589237575008;"09:58:00";"09:58:00";"3921";6;0;0
"60";113350589237575008;"09:59:57";"09:59:57";"1880";7;0;0
"60";113350589237575008;"10:01:06";"10:01:06";"1881";8;0;0
"60";113350589237575008;"10:02:25";"10:02:25";"1910";9;0;0
"60";113350589237575008;"10:04:00";"10:04:00";"3122";10;0;0
"60";113350589237575008;"10:05:36";"10:05:36";"1903";11;0;0
"60";113350589237575008;"10:07:00";"10:07:00";"1912";12;0;0
"60";113350589237575008;"10:09:26";"10:09:26";"4705";13;0;0
"60";113350589237575008;"10:11:41";"10:11:41";"6408";14;0;0
"60";113350589237575008;"10:14:00";"10:14:00";"2122";15;0;0
"60";113350589237575008;"10:15:53";"10:15:53";"2846";16;0;0
"60";113350589237575008;"10:17:12";"10:17:12";"2123";17;0;0
"60";113350589237575008;"10:19:20";"10:19:20";"2124";18;0;0
"60";113350589237575008;"10:20:11";"10:20:11";"2125";19;0;0
"60";113350589237575008;"10:22:00";"10:22:00";"1251";20;0;0
"60";113350589237575008;"10:23:00";"10:23:00";"4856B";21;0;0
"60";113350589237575008;"10:24:41";"10:24:41";"4853";22;0;0
"60";113350589237575008;"10:26:43";"10:26:43";"6931B";23;0;0
"60";113350589237575008;"10:28:00";"10:28:00";"1652";24;0;0
"60";113350589237575008;"10:29:03";"10:29:03";"1736";25;0;0
"60";113350589237575008;"10:30:32";"10:30:32";"1737";26;0;0
"60";113350589237575008;"10:31:25";"10:31:25";"2769";27;0;0
"60";113350589237575008;"10:32:22";"10:32:22";"2770";28;0;0
"60";113350589237575008;"10:33:20";"10:33:20";"2771";29;0;0
"60";113350589237575008;"10:34:13";"10:34:13";"1949";30;0;0
"60";113350589237575008;"10:35:00";"10:35:00";"1962";31;1;0
"60";113350590237575008;"09:45:00";"09:45:00";"2701";1;0;1
"60";113350590237575008;"09:45:27";"09:45:27";"1929";2;0;0
"60";113350590237575008;"09:46:46";"09:46:46";"2702";3;0;0
"60";113350590237575008;"09:47:11";"09:47:11";"2703";4;0;0
"60";113350590237575008;"09:48:01";"09:48:01";"2704";5;0;0
"60";113350590237575008;"09:48:57";"09:48:57";"2705";6;0;0
"60";113350590237575008;"09:49:29";"09:49:29";"1738";7;0;0
"60";113350590237575008;"09:51:06";"09:51:06";"1739";8;0;0
"60";113350590237575008;"09:52:00";"09:52:00";"1653";9;0;0
"60";113350590237575008;"09:53:23";"09:53:23";"6956B";10;0;0
"60";113350590237575008;"09:55:20";"09:55:20";"4804B";11;0;0
"60";113350590237575008;"09:57:00";"09:57:00";"4857B";12;0;0
"60";113350590237575008;"09:58:00";"09:58:00";"1250";13;0;0
"60";113350590237575008;"09:59:45";"09:59:45";"2131";14;0;0
"60";113350590237575008;"10:00:33";"10:00:33";"2132";15;0;0
"60";113350590237575008;"10:02:10";"10:02:10";"2133";16;0;0
"60";113350590237575008;"10:03:49";"10:03:49";"2847";17;0;0
"60";113350590237575008;"10:05:00";"10:05:00";"2134";18;0;0
"60";113350590237575008;"10:07:25";"10:07:25";"6406";19;0;0
"60";113350590237575008;"10:09:02";"10:09:02";"6453";20;0;0
"60";113350590237575008;"10:10:46";"10:10:46";"1976";21;0;0
"60";113350590237575008;"10:12:00";"10:12:00";"1977";22;0;0
"60";113350590237575008;"10:13:27";"10:13:27";"1986";23;0;0
"60";113350590237575008;"10:15:00";"10:15:00";"6112";24;0;0
"60";113350590237575008;"10:16:29";"10:16:29";"1980";25;0;0
"60";113350590237575008;"10:17:54";"10:17:54";"1884";26;0;0
"60";113350590237575008;"10:19:19";"10:19:19";"1883";27;0;0
"60";113350590237575008;"10:21:00";"10:21:00";"3160";28;0;0
"60";113350590237575008;"10:22:28";"10:22:28";"3158B";29;0;0
"60";113350590237575008;"10:24:06";"10:24:06";"1416";30;0;0
"60";113350590237575008;"10:27:00";"10:27:00";"1418B";31;0;0
"60";113350590237575008;"10:29:00";"10:29:00";"2068";32;0;0
"60";113350591237575008;"09:34:00";"09:34:00";"2701";1;0;1
"60";113350591237575008;"09:34:27";"09:34:27";"1929";2;0;0
"60";113350591237575008;"09:35:46";"09:35:46";"2702";3;0;0
"60";113350591237575008;"09:36:11";"09:36:11";"2703";4;0;0
"60";113350591237575008;"09:37:01";"09:37:01";"2704";5;0;0
"60";113350591237575008;"09:37:57";"09:37:57";"2705";6;0;0
"60";113350591237575008;"09:38:29";"09:38:29";"1738";7;0;0
"60";113350591237575008;"09:40:06";"09:40:06";"1739";8;0;0
"60";113350591237575008;"09:41:00";"09:41:00";"1653";9;0;0
"60";113350591237575008;"09:42:23";"09:42:23";"6956B";10;0;0
"60";113350591237575008;"09:44:20";"09:44:20";"4804B";11;0;0
"60";113350591237575008;"09:46:00";"09:46:00";"4857B";12;0;0
"60";113350591237575008;"09:47:00";"09:47:00";"1250";13;0;0
"60";113350591237575008;"09:48:45";"09:48:45";"2131";14;0;0
"60";113350591237575008;"09:49:33";"09:49:33";"2132";15;0;0
"60";113350591237575008;"09:51:10";"09:51:10";"2133";16;0;0
"60";113350591237575008;"09:52:49";"09:52:49";"2847";17;0;0
"60";113350591237575008;"09:54:00";"09:54:00";"2134";18;0;0
"60";113350591237575008;"09:56:46";"09:56:46";"6406";19;0;0
"60";113350591237575008;"09:58:37";"09:58:37";"6453";20;0;0
"60";113350591237575008;"10:00:35";"10:00:35";"1976";21;0;0
"60";113350591237575008;"10:02:00";"10:02:00";"1977";22;0;0
"60";113350591237575008;"10:03:27";"10:03:27";"1986";23;0;0
"60";113350591237575008;"10:05:00";"10:05:00";"6112";24;0;0
"60";113350591237575008;"10:06:29";"10:06:29";"1980";25;0;0
"60";113350591237575008;"10:07:54";"10:07:54";"1884";26;0;0
"60";113350591237575008;"10:09:19";"10:09:19";"1883";27;0;0
"60";113350591237575008;"10:11:00";"10:11:00";"3160";28;0;0
"60";113350591237575008;"10:12:28";"10:12:28";"3158B";29;0;0
"60";113350591237575008;"10:14:06";"10:14:06";"1416";30;0;0
"60";113350591237575008;"10:17:00";"10:17:00";"1418B";31;0;0
"60";113350591237575008;"10:19:00";"10:19:00";"2068";32;0;0
"60";113350592237575008;"09:26:00";"09:26:00";"1425";1;1;1
"60";113350592237575008;"09:27:00";"09:27:00";"2920";2;0;1
"60";113350592237575008;"09:28:57";"09:28:57";"1273";3;0;0
"60";113350592237575008;"09:31:00";"09:31:00";"1270B";4;0;0
"60";113350592237575008;"09:33:58";"09:33:58";"1271B";5;0;0
"60";113350592237575008;"09:38:00";"09:38:00";"3921";6;0;0
"60";113350592237575008;"09:39:57";"09:39:57";"1880";7;0;0
"60";113350592237575008;"09:41:06";"09:41:06";"1881";8;0;0
"60";113350592237575008;"09:42:25";"09:42:25";"1910";9;0;0
"60";113350592237575008;"09:44:00";"09:44:00";"3122";10;0;0
"60";113350592237575008;"09:45:36";"09:45:36";"1903";11;0;0
"60";113350592237575008;"09:47:00";"09:47:00";"1912";12;0;0
"60";113350592237575008;"09:49:26";"09:49:26";"4705";13;0;0
"60";113350592237575008;"09:51:41";"09:51:41";"6408";14;0;0
"60";113350592237575008;"09:54:00";"09:54:00";"2122";15;0;0
"60";113350592237575008;"09:55:53";"09:55:53";"2846";16;0;0
"60";113350592237575008;"09:57:12";"09:57:12";"2123";17;0;0
"60";113350592237575008;"09:59:20";"09:59:20";"2124";18;0;0
"60";113350592237575008;"10:00:11";"10:00:11";"2125";19;0;0
"60";113350592237575008;"10:02:00";"10:02:00";"1251";20;0;0
"60";113350592237575008;"10:03:00";"10:03:00";"4856B";21;0;0
"60";113350592237575008;"10:04:41";"10:04:41";"4853";22;0;0
"60";113350592237575008;"10:06:43";"10:06:43";"6931B";23;0;0
"60";113350592237575008;"10:08:00";"10:08:00";"1652";24;0;0
"60";113350592237575008;"10:09:03";"10:09:03";"1736";25;0;0
"60";113350592237575008;"10:10:32";"10:10:32";"1737";26;0;0
"60";113350592237575008;"10:11:25";"10:11:25";"2769";27;0;0
"60";113350592237575008;"10:12:22";"10:12:22";"2770";28;0;0
"60";113350592237575008;"10:13:20";"10:13:20";"2771";29;0;0
"60";113350592237575008;"10:14:13";"10:14:13";"1949";30;0;0
"60";113350592237575008;"10:15:00";"10:15:00";"1962";31;1;0
"60";113350593237575008;"09:16:00";"09:16:00";"1425";1;1;1
"60";113350593237575008;"09:17:00";"09:17:00";"2920";2;0;1
"60";113350593237575008;"09:18:57";"09:18:57";"1273";3;0;0
"60";113350593237575008;"09:21:00";"09:21:00";"1270B";4;0;0
"60";113350593237575008;"09:23:58";"09:23:58";"1271B";5;0;0
"60";113350593237575008;"09:28:00";"09:28:00";"3921";6;0;0
"60";113350593237575008;"09:29:57";"09:29:57";"1880";7;0;0
"60";113350593237575008;"09:31:06";"09:31:06";"1881";8;0;0
"60";113350593237575008;"09:32:25";"09:32:25";"1910";9;0;0
"60";113350593237575008;"09:34:00";"09:34:00";"3122";10;0;0
"60";113350593237575008;"09:35:36";"09:35:36";"1903";11;0;0
"60";113350593237575008;"09:37:00";"09:37:00";"1912";12;0;0
"60";113350593237575008;"09:39:26";"09:39:26";"4705";13;0;0
"60";113350593237575008;"09:41:41";"09:41:41";"6408";14;0;0
"60";113350593237575008;"09:44:00";"09:44:00";"2122";15;0;0
"60";113350593237575008;"09:45:53";"09:45:53";"2846";16;0;0
"60";113350593237575008;"09:47:12";"09:47:12";"2123";17;0;0
"60";113350593237575008;"09:49:20";"09:49:20";"2124";18;0;0
"60";113350593237575008;"09:50:11";"09:50:11";"2125";19;0;0
"60";113350593237575008;"09:52:00";"09:52:00";"1251";20;0;0
"60";113350593237575008;"09:53:00";"09:53:00";"4856B";21;0;0
"60";113350593237575008;"09:54:41";"09:54:41";"4853";22;0;0
"60";113350593237575008;"09:56:43";"09:56:43";"6931B";23;0;0
"60";113350593237575008;"09:58:00";"09:58:00";"1652";24;0;0
"60";113350593237575008;"09:59:03";"09:59:03";"1736";25;0;0
"60";113350593237575008;"10:00:32";"10:00:32";"1737";26;0;0
"60";113350593237575008;"10:01:25";"10:01:25";"2769";27;0;0
"60";113350593237575008;"10:02:22";"10:02:22";"2770";28;0;0
"60";113350593237575008;"10:03:20";"10:03:20";"2771";29;0;0
"60";113350593237575008;"10:04:13";"10:04:13";"1949";30;0;0
"60";113350593237575008;"10:05:00";"10:05:00";"1962";31;1;0
"60";113350594237575008;"10:29:00";"10:29:00";"1425";1;1;1
"60";113350594237575008;"10:30:00";"10:30:00";"2920";2;0;1
"60";113350594237575008;"10:31:28";"10:31:28";"1273";3;0;0
"60";113350594237575008;"10:33:00";"10:33:00";"1270B";4;0;0
"60";113350594237575008;"10:35:58";"10:35:58";"1271B";5;0;0
"60";113350594237575008;"10:40:00";"10:40:00";"3921";6;0;0
"60";113350594237575008;"10:41:38";"10:41:38";"1880";7;0;0
"60";113350594237575008;"10:42:35";"10:42:35";"1881";8;0;0
"60";113350594237575008;"10:43:41";"10:43:41";"1910";9;0;0
"60";113350594237575008;"10:45:00";"10:45:00";"3122";10;0;0
"60";113350594237575008;"10:46:36";"10:46:36";"1903";11;0;0
"60";113350594237575008;"10:48:00";"10:48:00";"1912";12;0;0
"60";113350594237575008;"10:50:26";"10:50:26";"4705";13;0;0
"60";113350594237575008;"10:52:41";"10:52:41";"6408";14;0;0
"60";113350594237575008;"10:55:00";"10:55:00";"2122";15;0;0
"60";113350594237575008;"10:56:53";"10:56:53";"2846";16;0;0
"60";113350594237575008;"10:58:12";"10:58:12";"2123";17;0;0
"60";113350594237575008;"11:00:20";"11:00:20";"2124";18;0;0
"60";113350594237575008;"11:01:11";"11:01:11";"2125";19;0;0
"60";113350594237575008;"11:03:00";"11:03:00";"1251";20;0;0
"60";113350594237575008;"11:05:00";"11:05:00";"4856B";21;0;0
"60";113350594237575008;"11:06:41";"11:06:41";"4853";22;0;0
"60";113350594237575008;"11:08:43";"11:08:43";"6931B";23;0;0
"60";113350594237575008;"11:10:00";"11:10:00";"1652";24;0;0
"60";113350594237575008;"11:11:12";"11:11:12";"1736";25;0;0
"60";113350594237575008;"11:12:54";"11:12:54";"1737";26;0;0
"60";113350594237575008;"11:13:55";"11:13:55";"2769";27;0;0
"60";113350594237575008;"11:14:59";"11:14:59";"2770";28;0;0
"60";113350594237575008;"11:16:05";"11:16:05";"2771";29;0;0
"60";113350594237575008;"11:17:06";"11:17:06";"1949";30;0;0
"60";113350594237575008;"11:18:00";"11:18:00";"1962";31;1;0
"60";113350595237575008;"10:54:00";"10:54:00";"2701";1;0;1
"60";113350595237575008;"10:54:27";"10:54:27";"1929";2;0;0
"60";113350595237575008;"10:55:46";"10:55:46";"2702";3;0;0
"60";113350595237575008;"10:56:11";"10:56:11";"2703";4;0;0
"60";113350595237575008;"10:57:01";"10:57:01";"2704";5;0;0
"60";113350595237575008;"10:57:57";"10:57:57";"2705";6;0;0
"60";113350595237575008;"10:58:29";"10:58:29";"1738";7;0;0
"60";113350595237575008;"11:00:06";"11:00:06";"1739";8;0;0
"60";113350595237575008;"11:01:00";"11:01:00";"1653";9;0;0
"60";113350595237575008;"11:02:23";"11:02:23";"6956B";10;0;0
"60";113350595237575008;"11:04:20";"11:04:20";"4804B";11;0;0
"60";113350595237575008;"11:06:00";"11:06:00";"4857B";12;0;0
"60";113350595237575008;"11:07:00";"11:07:00";"1250";13;0;0
"60";113350595237575008;"11:08:45";"11:08:45";"2131";14;0;0
"60";113350595237575008;"11:09:33";"11:09:33";"2132";15;0;0
"60";113350595237575008;"11:11:10";"11:11:10";"2133";16;0;0
"60";113350595237575008;"11:12:49";"11:12:49";"2847";17;0;0
"60";113350595237575008;"11:14:00";"11:14:00";"2134";18;0;0
"60";113350595237575008;"11:16:04";"11:16:04";"6406";19;0;0
"60";113350595237575008;"11:17:28";"11:17:28";"6453";20;0;0
"60";113350595237575008;"11:18:56";"11:18:56";"1976";21;0;0
"60";113350595237575008;"11:20:00";"11:20:00";"1977";22;0;0
"60";113350595237575008;"11:21:27";"11:21:27";"1986";23;0;0
"60";113350595237575008;"11:23:00";"11:23:00";"6112";24;0;0
"60";113350595237575008;"11:24:29";"11:24:29";"1980";25;0;0
"60";113350595237575008;"11:25:54";"11:25:54";"1884";26;0;0
"60";113350595237575008;"11:27:19";"11:27:19";"1883";27;0;0
"60";113350595237575008;"11:29:00";"11:29:00";"3160";28;0;0
"60";113350595237575008;"11:30:13";"11:30:13";"3158B";29;0;0
"60";113350595237575008;"11:31:35";"11:31:35";"1416";30;0;0
"60";113350595237575008;"11:34:00";"11:34:00";"1418B";31;0;0
"60";113350595237575008;"11:36:00";"11:36:00";"2068";32;0;0
"60";113350596237575008;"10:18:00";"10:18:00";"1425";1;1;1
"60";113350596237575008;"10:19:00";"10:19:00";"2920";2;0;1
"60";113350596237575008;"10:20:28";"10:20:28";"1273";3;0;0
"60";113350596237575008;"10:22:00";"10:22:00";"1270B";4;0;0
"60";113350596237575008;"10:24:58";"10:24:58";"1271B";5;0;0
"60";113350596237575008;"10:29:00";"10:29:00";"3921";6;0;0
"60";113350596237575008;"10:30:38";"10:30:38";"1880";7;0;0
"60";113350596237575008;"10:31:35";"10:31:35";"1881";8;0;0
"60";113350596237575008;"10:32:41";"10:32:41";"1910";9;0;0
"60";113350596237575008;"10:34:00";"10:34:00";"3122";10;0;0
"60";113350596237575008;"10:35:36";"10:35:36";"1903";11;0;0
"60";113350596237575008;"10:37:00";"10:37:00";"1912";12;0;0
"60";113350596237575008;"10:39:26";"10:39:26";"4705";13;0;0
"60";113350596237575008;"10:41:41";"10:41:41";"6408";14;0;0
"60";113350596237575008;"10:44:00";"10:44:00";"2122";15;0;0
"60";113350596237575008;"10:45:53";"10:45:53";"2846";16;0;0
"60";113350596237575008;"10:47:12";"10:47:12";"2123";17;0;0
"60";113350596237575008;"10:49:20";"10:49:20";"2124";18;0;0
"60";113350596237575008;"10:50:11";"10:50:11";"2125";19;0;0
"60";113350596237575008;"10:52:00";"10:52:00";"1251";20;0;0
"60";113350596237575008;"10:53:00";"10:53:00";"4856B";21;0;0
"60";113350596237575008;"10:54:41";"10:54:41";"4853";22;0;0
"60";113350596237575008;"10:56:43";"10:56:43";"6931B";23;0;0
"60";113350596237575008;"10:58:00";"10:58:00";"1652";24;0;0
"60";113350596237575008;"10:59:03";"10:59:03";"1736";25;0;0
"60";113350596237575008;"11:00:32";"11:00:32";"1737";26;0;0
"60";113350596237575008;"11:01:25";"11:01:25";"2769";27;0;0
"60";113350596237575008;"11:02:22";"11:02:22";"2770";28;0;0
"60";113350596237575008;"11:03:20";"11:03:20";"2771";29;0;0
"60";113350596237575008;"11:04:13";"11:04:13";"1949";30;0;0
"60";113350596237575008;"11:05:00";"11:05:00";"1962";31;1;0
"60";113350597237575008;"10:42:00";"10:42:00";"2701";1;0;1
"60";113350597237575008;"10:42:27";"10:42:27";"1929";2;0;0
"60";113350597237575008;"10:43:46";"10:43:46";"2702";3;0;0
"60";113350597237575008;"10:44:11";"10:44:11";"2703";4;0;0
"60";113350597237575008;"10:45:01";"10:45:01";"2704";5;0;0
"60";113350597237575008;"10:45:57";"10:45:57";"2705";6;0;0
"60";113350597237575008;"10:46:29";"10:46:29";"1738";7;0;0
"60";113350597237575008;"10:48:06";"10:48:06";"1739";8;0;0
"60";113350597237575008;"10:49:00";"10:49:00";"1653";9;0;0
"60";113350597237575008;"10:50:23";"10:50:23";"6956B";10;0;0
"60";113350597237575008;"10:52:20";"10:52:20";"4804B";11;0;0
"60";113350597237575008;"10:54:00";"10:54:00";"4857B";12;0;0
"60";113350597237575008;"10:55:00";"10:55:00";"1250";13;0;0
"60";113350597237575008;"10:56:45";"10:56:45";"2131";14;0;0
"60";113350597237575008;"10:57:33";"10:57:33";"2132";15;0;0
"60";113350597237575008;"10:59:10";"10:59:10";"2133";16;0;0
"60";113350597237575008;"11:00:49";"11:00:49";"2847";17;0;0
"60";113350597237575008;"11:02:00";"11:02:00";"2134";18;0;0
"60";113350597237575008;"11:04:04";"11:04:04";"6406";19;0;0
"60";113350597237575008;"11:05:28";"11:05:28";"6453";20;0;0
"60";113350597237575008;"11:06:56";"11:06:56";"1976";21;0;0
"60";113350597237575008;"11:08:00";"11:08:00";"1977";22;0;0
"60";113350597237575008;"11:09:27";"11:09:27";"1986";23;0;0
"60";113350597237575008;"11:11:00";"11:11:00";"6112";24;0;0
"60";113350597237575008;"11:12:29";"11:12:29";"1980";25;0;0
"60";113350597237575008;"11:13:54";"11:13:54";"1884";26;0;0
"60";113350597237575008;"11:15:19";"11:15:19";"1883";27;0;0
"60";113350597237575008;"11:17:00";"11:17:00";"3160";28;0;0
"60";113350597237575008;"11:18:13";"11:18:13";"3158B";29;0;0
"60";113350597237575008;"11:19:35";"11:19:35";"1416";30;0;0
"60";113350597237575008;"11:22:00";"11:22:00";"1418B";31;0;0
"60";113350597237575008;"11:24:00";"11:24:00";"2068";32;0;0
"60";113350598237575008;"09:36:00";"09:36:00";"1425";1;1;1
"60";113350598237575008;"09:37:00";"09:37:00";"2920";2;0;1
"60";113350598237575008;"09:38:57";"09:38:57";"1273";3;0;0
"60";113350598237575008;"09:41:00";"09:41:00";"1270B";4;0;0
"60";113350598237575008;"09:43:58";"09:43:58";"1271B";5;0;0
"60";113350598237575008;"09:48:00";"09:48:00";"3921";6;0;0
"60";113350598237575008;"09:49:57";"09:49:57";"1880";7;0;0
"60";113350598237575008;"09:51:06";"09:51:06";"1881";8;0;0
"60";113350598237575008;"09:52:25";"09:52:25";"1910";9;0;0
"60";113350598237575008;"09:54:00";"09:54:00";"3122";10;0;0
"60";113350598237575008;"09:55:36";"09:55:36";"1903";11;0;0
"60";113350598237575008;"09:57:00";"09:57:00";"1912";12;0;0
"60";113350598237575008;"09:59:26";"09:59:26";"4705";13;0;0
"60";113350598237575008;"10:01:41";"10:01:41";"6408";14;0;0
"60";113350598237575008;"10:04:00";"10:04:00";"2122";15;0;0
"60";113350598237575008;"10:05:53";"10:05:53";"2846";16;0;0
"60";113350598237575008;"10:07:12";"10:07:12";"2123";17;0;0
"60";113350598237575008;"10:09:20";"10:09:20";"2124";18;0;0
"60";113350598237575008;"10:10:11";"10:10:11";"2125";19;0;0
"60";113350598237575008;"10:12:00";"10:12:00";"1251";20;0;0
"60";113350598237575008;"10:13:00";"10:13:00";"4856B";21;0;0
"60";113350598237575008;"10:14:41";"10:14:41";"4853";22;0;0
"60";113350598237575008;"10:16:43";"10:16:43";"6931B";23;0;0
"60";113350598237575008;"10:18:00";"10:18:00";"1652";24;0;0
"60";113350598237575008;"10:19:03";"10:19:03";"1736";25;0;0
"60";113350598237575008;"10:20:32";"10:20:32";"1737";26;0;0
"60";113350598237575008;"10:21:25";"10:21:25";"2769";27;0;0
